0
"[29.035300257000003, 26.5542, 13.382578244, 28.865158056, 25.02644836, 12.904173759, 27.314624763000005, 24.604413608, 12.992873971999998, 25.763254362, 25.023969968, 12.904097882, 25.587670959, 26.5542, 13.373548881, 25.763254362, 28.084430032, 12.904097882, 27.314624763000005, 28.503986392, 12.992873971999998, 28.865158056, 28.08195164, 12.904173759]"
"[29.369097072, 28.2271146, 11.38155, 28.865158056, 28.08195164, 9.858926241, 29.035300257000003, 26.5542, 9.380521756, 28.865158056, 25.02644836, 9.858926241, 29.369097072, 24.8812854, 11.38155, 28.865158056, 25.02644836, 12.904173759, 29.035300257000003, 26.5542, 13.382578244, 28.865158056, 28.08195164, 12.904173759]"
"[33.747799743, 26.5542, 13.382578244, 33.917941944, 28.08195164, 12.904173759, 35.468475237, 28.503986392, 12.992873971999998, 37.019845638, 28.084430032, 12.904097882, 37.195429041, 26.5542, 13.373548881, 37.019845638, 25.023969968, 12.904097882, 35.468475237, 24.604413608, 12.992873971999998, 33.917941944, 25.02644836, 12.904173759]"
"[33.414002928, 24.8812854, 11.38155, 33.917941944, 25.02644836, 9.858926241, 33.747799743, 26.5542, 9.380521756, 33.917941944, 28.08195164, 9.858926241, 33.414002928, 28.2271146, 11.38155, 33.917941944, 28.08195164, 12.904173759, 33.747799743, 26.5542, 13.382578244, 33.917941944, 25.02644836, 12.904173759]"
"[33.414002928, 24.8812854, 11.38155, 33.917941944, 25.02644836, 9.858926241, 35.468475237, 24.604413608, 9.770226028000002, 37.019845638, 25.023969968, 9.859002118, 37.522110438000006, 24.869247496, 11.38155, 37.019845638, 25.023969968, 12.904097882, 35.468475237, 24.604413608, 12.992873971999998, 33.917941944, 25.02644836, 12.904173759]"
"[29.369097072, 28.2271146, 11.38155, 28.865158056, 28.08195164, 9.858926241, 27.314624763000005, 28.503986392, 9.770226028000002, 25.763254362, 28.084430032, 9.859002118, 25.260989562, 28.239152504, 11.38155, 25.763254362, 28.084430032, 12.904097882, 27.314624763000005, 28.503986392, 12.992873971999998, 28.865158056, 28.08195164, 12.904173759]"
"[22.950152928000005, 33.7326854, 11.38155, 23.454091944000005, 33.87784836, 12.904173759, 25.004625237000003, 33.455813608, 12.992873971999998, 26.55599563800001, 33.875369968, 12.904097882, 27.058260438000005, 33.720647496, 11.38155, 26.55599563800001, 33.875369968, 9.859002118, 25.004625237000003, 33.455813608, 9.770226028000002, 23.454091944000005, 33.87784836, 9.858926241]"
"[37.522110438000006, 24.869247496, 11.38155, 37.019845638, 25.023969968, 9.859002118, 37.195429041, 26.5542, 9.389551119, 37.019845638, 28.084430032, 9.859002118, 37.522110438000006, 28.239152504, 11.38155, 37.019845638, 28.084430032, 12.904097882, 37.195429041, 26.5542, 13.373548881, 37.019845638, 25.023969968, 12.904097882]"
"[33.414002928, 28.2271146, 11.38155, 33.917941944, 28.08195164, 9.858926241, 35.468475237, 28.503986392, 9.770226028000002, 37.019845638, 28.084430032, 9.859002118, 37.522110438000006, 28.239152504, 11.38155, 37.019845638, 28.084430032, 12.904097882, 35.468475237, 28.503986392, 12.992873971999998, 33.917941944, 28.08195164, 12.904173759]"
"[35.468475237, 24.604413608, 9.770226028000002, 37.019845638, 25.023969968, 9.859002118, 37.195429041, 26.5542, 9.389551119, 37.019845638, 28.084430032, 9.859002118, 35.468475237, 28.503986392, 9.770226028000002, 33.917941944, 28.08195164, 9.858926241, 33.747799743, 26.5542, 9.380521756, 33.917941944, 25.02644836, 9.858926241]"
