0
"[10.403024500000004, 28.7647055630721, 9.5169898, 10.134470500000006, 29.27159889216117, 11.022185000000002, 8.607500000000005, 28.961499443777267, 11.4265658, 7.080529500000009, 29.27159889216117, 11.022185000000002, 6.811975500000007, 28.7647055630721, 9.5169898, 7.075365000000008, 27.506417416745112, 8.545352600000001, 8.607500000000007, 27.03232306777357, 8.691379000000001, 10.139635000000007, 27.506417416745112, 8.545352600000001]"
"[12.881984500000009, 27.31558698697041, 13.586071600000002, 11.673491500000008, 28.38006297805745, 13.5383322, 10.483935000000006, 27.87913309989884, 14.5015448, 10.14652100000001, 27.497472240349424, 16.0292056, 11.100232000000007, 26.286891701466114, 16.500983200000004, 11.67177000000001, 24.8556634781558, 16.0292056, 12.171005000000006, 24.957042143973613, 14.5015448, 13.199601250000008, 25.736763353131213, 13.5383322]"
"[21.504978000000005, 20.281696614493256, 23.5579898, 21.80968350000001, 20.76771786532572, 25.063185000000004, 20.777644250000005, 21.9350633849632, 25.467565800000006, 20.282713000000005, 23.41250835298457, 25.063185000000004, 19.70945350000001, 23.39163627472796, 23.5579898, 18.751438750000005, 22.534390203474388, 22.586352600000005, 19.10692850000001, 20.970475196961345, 22.732379, 20.28357375000001, 19.880654539419844, 22.586352600000005]"
"[17.215, 17.693558910673772, 22.732379, 18.747135000000004, 17.219464561702228, 22.586352600000005, 19.032904, 16.793077820174364, 21.0615, 18.747135000000004, 17.219464561702228, 19.536647400000003, 17.215, 17.693558910673772, 19.390621000000003, 15.682865000000003, 17.219464561702228, 19.536647400000003, 15.397096000000005, 16.793077820174364, 21.0615, 15.682865000000003, 17.219464561702228, 22.586352600000005]"
"[14.705053000000005, 18.43004510058553, 22.999158, 15.682865000000003, 17.219464561702228, 22.586352600000005, 15.397096000000005, 16.793077820174364, 21.0615, 15.682865000000003, 17.219464561702228, 19.536647400000003, 14.705053000000005, 18.43004510058553, 19.123842000000003, 14.146426250000006, 19.880654539419844, 19.536647400000003, 13.634280000000006, 19.8463646965697, 21.0615, 14.146426250000006, 19.880654539419844, 22.586352600000005]"
"[15.452184000000006, 22.995066787852394, 21.0615, 15.678561250000008, 22.534390203474388, 22.586352600000005, 15.323071500000005, 20.970475196961345, 22.732379, 14.146426250000006, 19.880654539419844, 22.586352600000005, 13.634280000000006, 19.8463646965697, 21.0615, 14.146426250000006, 19.880654539419844, 19.536647400000003, 15.323071500000005, 20.970475196961345, 19.390621000000003, 15.678561250000008, 22.534390203474388, 19.536647400000003]"
"[11.114864750000006, 21.329773115521537, 16.972760800000003, 12.620316500000008, 20.76771786532572, 17.059815000000004, 13.652355750000003, 21.935063384963183, 16.655434200000002, 14.147287000000006, 23.41250835298457, 17.059815000000004, 12.907807000000007, 24.4352401875584, 16.972760800000003, 11.67177000000001, 24.8556634781558, 16.0292056, 10.50803600000001, 23.749443330555536, 16.144341800000003, 10.132749000000006, 22.190000912240336, 16.0292056]"
"[10.513200500000009, 20.83927927649123, 12.0303288, 10.133609750000003, 20.426310299556896, 13.5383322, 11.115725500000002, 19.25300132898896, 14.041000000000002, 12.622898750000004, 18.989118625316124, 14.543667800000003, 13.651495000000004, 19.768839834473724, 13.580455200000005, 14.150730000000005, 19.870218500291536, 12.052794400000003, 12.914693000000003, 20.29064179088894, 11.1092392, 11.675213000000008, 21.31337362546277, 11.022185000000002]"
"[10.294570000000007, 21.706961386873108, 14.5015448, 10.132749000000006, 22.190000912240336, 16.0292056, 11.114864750000006, 21.329773115521537, 16.972760800000003, 12.620316500000008, 20.76771786532572, 17.059815000000004, 12.790745000000005, 19.52433834632488, 16.0516712, 12.622898750000004, 18.989118625316124, 14.543667800000003, 11.115725500000002, 19.25300132898896, 14.041000000000002, 10.133609750000003, 20.426310299556896, 13.5383322]"
"[19.724086250000006, 18.42855423785292, 22.999158, 20.28357375000001, 19.880654539419844, 22.586352600000005, 20.795720000000006, 19.8463646965697, 21.0615, 20.28357375000001, 19.880654539419844, 19.536647400000003, 19.724086250000006, 18.42855423785292, 19.123842000000003, 18.747135000000004, 17.219464561702228, 19.536647400000003, 19.032904, 16.793077820174364, 21.0615, 18.747135000000004, 17.219464561702228, 22.586352600000005]"
