0
"[10.223396500000002, 14.649160000000002, 23.4869814, 8.687560000000003, 14.6004, 23.0062082, 7.774713000000002, 13.89108, 24.12513, 7.653871000000002, 12.989480000000002, 25.4550386, 8.547122, 13.647280000000002, 26.6206542, 9.265642000000003, 14.99876, 27.122180200000003, 10.206250000000002, 15.56088, 25.941000000000003, 11.146858000000002, 14.99876, 24.7598198]"
"[11.865378000000002, 13.647280000000002, 25.2613458, 11.146858000000002, 14.99876, 24.7598198, 10.206250000000002, 15.56088, 25.941000000000003, 9.265642000000003, 14.99876, 27.122180200000003, 10.189103500000003, 14.649160000000002, 28.395018600000004, 11.724940000000002, 14.6004, 28.8757918, 12.637787, 13.89108, 27.75687, 12.758629, 12.989480000000002, 26.4269614]"
"[4.472787000000002, 13.89108, 27.75687, 3.559940000000002, 14.6004, 28.8757918, 2.0241035000000025, 14.649160000000002, 28.395018600000004, 1.1006420000000026, 14.99876, 27.122180200000003, 2.0412500000000025, 15.56088, 25.941000000000003, 2.9818580000000017, 14.99876, 24.7598198, 3.7003780000000015, 13.647280000000002, 25.2613458, 4.593629000000002, 12.989480000000002, 26.4269614]"
"[12.629622, 9.35272, 25.2613458, 13.348142, 8.001240000000001, 24.7598198, 14.28875, 7.439120000000001, 25.941000000000003, 15.229358, 8.001240000000001, 27.122180200000003, 14.3058965, 8.35084, 28.395018600000004, 12.77006, 8.399600000000001, 28.8757918, 11.857213, 9.10892, 27.75687, 11.736371, 10.01052, 26.4269614]"
"[6.123750000000002, 7.439120000000001, 25.941000000000003, 5.183142000000003, 8.001240000000001, 24.7598198, 6.106603500000002, 8.35084, 23.4869814, 7.642440000000002, 8.399600000000001, 23.0062082, 8.555287000000002, 9.10892, 24.12513, 8.676129000000001, 10.01052, 25.4550386, 7.782878000000002, 9.35272, 26.6206542, 7.064358000000001, 8.001240000000001, 27.122180200000003]"
"[10.2233965, 5.449160000000002, 23.4869814, 8.687560000000001, 5.400400000000001, 23.0062082, 7.774713000000001, 4.691080000000001, 24.12513, 7.653871000000001, 3.789480000000003, 25.4550386, 8.547122, 4.447280000000002, 26.6206542, 9.265642, 5.7987600000000015, 27.122180200000003, 10.20625, 6.360880000000002, 25.941000000000003, 11.146858, 5.7987600000000015, 24.7598198]"
"[11.865378000000002, 4.447280000000002, 25.2613458, 11.146858, 5.7987600000000015, 24.7598198, 10.20625, 6.360880000000002, 25.941000000000003, 9.265642, 5.7987600000000015, 27.122180200000003, 10.189103500000002, 5.449160000000002, 28.395018600000004, 11.72494, 5.400400000000001, 28.8757918, 12.637787, 4.691080000000001, 27.75687, 12.758629, 3.789480000000003, 26.4269614]"
"[3.692213000000002, 9.10892, 27.75687, 3.571371000000002, 10.01052, 26.4269614, 4.464622000000002, 9.35272, 25.2613458, 5.183142000000003, 8.001240000000001, 24.7598198, 6.123750000000002, 7.439120000000001, 25.941000000000003, 7.064358000000001, 8.001240000000001, 27.122180200000003, 6.140896500000002, 8.35084, 28.395018600000004, 4.605060000000002, 8.399600000000001, 28.8757918]"
"[3.700378000000002, 4.447280000000002, 25.2613458, 2.981858000000001, 5.7987600000000015, 24.7598198, 2.041250000000002, 6.360880000000002, 25.941000000000003, 1.100642000000002, 5.7987600000000015, 27.122180200000003, 2.024103500000002, 5.449160000000002, 28.395018600000004, 3.559940000000001, 5.400400000000001, 28.8757918, 4.472787000000001, 4.691080000000001, 27.75687, 4.593629000000001, 3.789480000000003, 26.4269614]"
"[11.857213, 9.29108, 15.47813, 12.77006, 10.0004, 14.3592082, 14.3058965, 10.049160000000002, 14.8399814, 15.229358, 10.39876, 16.1128198, 14.28875, 10.96088, 17.294, 13.348142, 10.39876, 18.4751802, 12.629622, 9.047280000000002, 17.9736542, 11.736371, 8.38948, 16.8080386]"
"[10.20625, 12.03912, 17.294, 9.265642, 12.60124, 16.1128198, 10.189103500000002, 12.95084, 14.8399814, 11.724939999999998, 12.9996, 14.3592082, 12.637787, 13.70892, 15.47813, 12.758629000000004, 14.61052, 16.8080386, 11.865378000000002, 13.95272, 17.9736542, 11.146858, 12.60124, 18.4751802]"
"[4.472787000000001, 13.70892, 15.47813, 3.559940000000001, 12.9996, 14.3592082, 2.0241035000000016, 12.95084, 14.8399814, 1.1006420000000017, 12.60124, 16.1128198, 2.0412500000000016, 12.03912, 17.294, 2.9818580000000017, 12.60124, 18.4751802, 3.700378000000002, 13.95272, 17.9736542, 4.593629000000001, 14.61052, 16.8080386]"
"[10.2233965, 14.64916, 6.1929814, 8.687560000000001, 14.6004, 5.7122082, 7.774713, 13.89108, 6.831130000000001, 7.653871000000001, 12.98948, 8.1610386, 8.547121999999998, 13.64728, 9.3266542, 9.265642, 14.99876, 9.8281802, 10.20625, 15.56088, 8.647, 11.146858, 14.99876, 7.465819799999999]"
"[11.865378, 13.64728, 7.9673458, 11.146858, 14.99876, 7.465819799999999, 10.20625, 15.56088, 8.647, 9.265642, 14.99876, 9.8281802, 10.189103500000002, 14.64916, 11.101018600000002, 11.72494, 14.6004, 11.5817918, 12.637787, 13.89108, 10.46287, 12.758629, 12.98948, 9.1329614]"
"[3.7003780000000015, 13.64728, 7.9673458, 2.981858000000001, 14.99876, 7.465819799999999, 2.041250000000001, 15.56088, 8.647, 1.1006420000000017, 14.99876, 9.8281802, 2.0241035000000016, 14.64916, 11.101018600000002, 3.559940000000001, 14.6004, 11.5817918, 4.472787000000001, 13.89108, 10.46287, 4.593629000000001, 12.98948, 9.1329614]"
"[11.857212999999998, 9.10892, 10.46287, 12.77006, 8.3996, 11.5817918, 14.305896499999998, 8.350839999999998, 11.101018600000002, 15.229357999999998, 8.00124, 9.8281802, 14.28875, 7.43912, 8.647, 13.348142, 8.00124, 7.465819799999999, 12.629621999999998, 9.352719999999998, 7.9673458, 11.736370999999998, 10.010519999999998, 9.1329614]"
"[10.20625, 2.8391200000000008, 17.294, 9.265642, 3.401240000000001, 16.1128198, 10.189103500000002, 3.7508400000000006, 14.8399814, 11.724939999999998, 3.7996000000000008, 14.3592082, 12.637787, 4.508920000000001, 15.47813, 12.758629, 5.41052, 16.8080386, 11.865378000000002, 4.75272, 17.9736542, 11.146858, 3.4012400000000014, 18.4751802]"
"[10.20625, 6.360880000000001, 8.647, 11.146857999999998, 5.798760000000001, 7.465819799999999, 11.865378, 4.447280000000001, 7.9673458, 12.758629, 3.7894800000000015, 9.1329614, 12.637787, 4.69108, 10.46287, 11.724939999999998, 5.4004, 11.5817918, 10.1891035, 5.449160000000001, 11.101018600000002, 9.265642, 5.798760000000001, 9.8281802]"
"[7.782878000000001, 9.352719999999998, 9.3266542, 8.676129, 10.010519999999998, 8.1610386, 8.555287, 9.10892, 6.831130000000001, 7.642440000000001, 8.3996, 5.7122082, 6.1066035, 8.350839999999998, 6.1929814, 5.183142000000002, 8.00124, 7.465819799999999, 6.123750000000001, 7.43912, 8.647, 7.064358, 8.00124, 9.8281802]"
"[10.2233965, 3.750840000000001, 19.7480186, 11.146858, 3.4012400000000014, 18.4751802, 10.20625, 2.8391200000000008, 17.294, 9.265642, 3.401240000000001, 16.1128198, 8.547122, 4.75272, 16.6143458, 7.653871, 5.41052, 17.7799614, 7.774713, 4.508920000000001, 19.10987, 8.687560000000001, 3.799600000000001, 20.2287918]"
"[10.2233965, 12.95084, 19.7480186, 11.146858, 12.60124, 18.4751802, 10.20625, 12.03912, 17.294, 9.265642, 12.60124, 16.1128198, 8.547122, 13.95272, 16.6143458, 7.653871000000001, 14.61052, 17.7799614, 7.774713000000001, 13.70892, 19.10987, 8.687560000000001, 12.9996, 20.2287918]"
"[6.123750000000001, 10.96088, 17.294, 7.064358, 10.39876, 16.1128198, 7.782878000000001, 9.047280000000002, 16.6143458, 8.676129000000001, 8.38948, 17.7799614, 8.555287000000002, 9.29108, 19.10987, 7.6424400000000015, 10.0004, 20.2287918, 6.106603500000001, 10.049160000000002, 19.7480186, 5.183142000000002, 10.39876, 18.4751802]"
"[4.464622000000001, 9.047280000000002, 17.9736542, 3.571371000000001, 8.38948, 16.8080386, 3.692213000000001, 9.29108, 15.47813, 4.605060000000001, 10.0004, 14.3592082, 6.140896500000001, 10.049160000000002, 14.8399814, 7.064358, 10.39876, 16.1128198, 6.123750000000001, 10.96088, 17.294, 5.183142000000002, 10.39876, 18.4751802]"
"[4.472787, 4.508920000000001, 15.47813, 3.5599400000000005, 3.7996000000000008, 14.3592082, 2.024103500000001, 3.7508400000000006, 14.8399814, 1.1006420000000012, 3.401240000000001, 16.1128198, 2.0412500000000007, 2.8391200000000008, 17.294, 2.981858000000001, 3.4012400000000014, 18.4751802, 3.7003780000000015, 4.75272, 17.9736542, 4.593629, 5.41052, 16.8080386]"
"[10.223396499999998, 5.44916, 6.1929814, 8.68756, 5.400399999999999, 5.7122082, 7.774712999999999, 4.69108, 6.831130000000001, 7.653871, 3.7894800000000015, 8.1610386, 8.547121999999998, 4.447280000000001, 9.3266542, 9.265642, 5.798760000000001, 9.8281802, 10.20625, 6.360880000000001, 8.647, 11.146857999999998, 5.798760000000001, 7.465819799999999]"
"[4.464622000000001, 9.352719999999998, 7.9673458, 5.183142000000002, 8.00124, 7.465819799999999, 6.123750000000001, 7.43912, 8.647, 7.064358, 8.00124, 9.8281802, 6.140896500000001, 8.350839999999998, 11.101018600000002, 4.605060000000001, 8.3996, 11.5817918, 3.6922130000000006, 9.10892, 10.46287, 3.5713710000000005, 10.010519999999998, 9.1329614]"
"[3.700378000000001, 4.447280000000001, 7.9673458, 2.9818580000000003, 5.798760000000001, 7.465819799999999, 2.0412500000000007, 6.360880000000001, 8.647, 1.1006420000000012, 5.798760000000001, 9.8281802, 2.024103500000001, 5.449160000000001, 11.101018600000002, 3.5599400000000005, 5.4004, 11.5817918, 4.472787, 4.69108, 10.46287, 4.593629, 3.7894800000000015, 9.1329614]"
"[12.637787, 13.89108, 27.75687, 12.758629, 12.989480000000002, 26.4269614, 11.865378000000002, 13.647280000000002, 25.2613458, 11.146858000000002, 14.99876, 24.7598198, 12.247500000000002, 16.099999999999998, 24.3568696, 13.348142000000005, 17.20124, 24.7598198, 14.288750000000002, 16.63912, 25.941000000000003, 15.229358, 17.20124, 27.122180200000003, 14.3058965, 17.550839999999997, 28.395018600000004, 12.770060000000004, 17.5996, 28.8757918, 12.247500000000002, 16.1, 29.123096, 11.724940000000002, 14.6004, 28.8757918]"
"[12.247500000000002, 16.099999999999998, 24.3568696, 11.146858000000002, 14.99876, 24.7598198, 10.206250000000002, 15.56088, 25.941000000000003, 9.265642000000003, 14.99876, 27.122180200000003, 10.189103500000003, 14.649160000000002, 28.395018600000004, 11.724940000000002, 14.6004, 28.8757918, 12.247500000000002, 16.1, 29.123096, 12.770060000000004, 17.5996, 28.8757918, 14.3058965, 17.550839999999997, 28.395018600000004, 15.229358, 17.20124, 27.122180200000003, 14.288750000000002, 16.63912, 25.941000000000003, 13.348142000000005, 17.20124, 24.7598198]"
"[6.106603500000002, 17.550839999999997, 23.4869814, 5.183142000000003, 17.20124, 24.7598198, 6.123750000000002, 16.63912, 25.941000000000003, 7.064358000000001, 17.20124, 27.122180200000003, 8.165000000000003, 16.099999999999998, 27.5251304, 9.265642000000003, 14.99876, 27.122180200000003, 8.547122, 13.647280000000002, 26.6206542, 7.653871000000002, 12.989480000000002, 25.4550386, 7.774713000000002, 13.89108, 24.12513, 8.687560000000003, 14.6004, 23.0062082, 8.165000000000003, 16.099999999999998, 22.758904, 7.642440000000002, 17.5996, 23.0062082]"
"[6.106603500000002, 17.550839999999997, 23.4869814, 5.183142000000003, 17.20124, 24.7598198, 6.123750000000002, 16.63912, 25.941000000000003, 7.064358000000001, 17.20124, 27.122180200000003, 8.165000000000003, 16.099999999999998, 27.5251304, 9.265642000000003, 14.99876, 27.122180200000003, 10.206250000000002, 15.56088, 25.941000000000003, 11.146858000000002, 14.99876, 24.7598198, 10.223396500000002, 14.649160000000002, 23.4869814, 8.687560000000003, 14.6004, 23.0062082, 8.165000000000003, 16.099999999999998, 22.758904, 7.642440000000002, 17.5996, 23.0062082]"
"[6.123750000000002, 12.9306, 25.941000000000003, 4.593629000000002, 12.989480000000002, 26.4269614, 3.7003780000000015, 13.647280000000002, 25.2613458, 2.9818580000000017, 14.99876, 24.7598198, 4.082500000000002, 16.099999999999998, 24.3568696, 5.183142000000003, 17.20124, 24.7598198, 6.123750000000002, 16.63912, 25.941000000000003, 7.064358000000001, 17.20124, 27.122180200000003, 8.165000000000003, 16.099999999999998, 27.5251304, 9.265642000000003, 14.99876, 27.122180200000003, 8.547122, 13.647280000000002, 26.6206542, 7.653871000000002, 12.989480000000002, 25.4550386]"
"[6.123750000000002, 12.9306, 25.941000000000003, 4.593629000000002, 12.989480000000002, 26.4269614, 3.7003780000000015, 13.647280000000002, 25.2613458, 2.9818580000000017, 14.99876, 24.7598198, 4.082500000000002, 16.099999999999998, 24.3568696, 5.183142000000003, 17.20124, 24.7598198, 6.106603500000002, 17.550839999999997, 23.4869814, 7.642440000000002, 17.5996, 23.0062082, 8.165000000000003, 16.099999999999998, 22.758904, 8.687560000000003, 14.6004, 23.0062082, 7.774713000000002, 13.89108, 24.12513, 7.653871000000002, 12.989480000000002, 25.4550386]"
"[6.140896500000002, 17.550839999999997, 28.395018600000004, 4.605060000000002, 17.5996, 28.8757918, 4.082500000000002, 16.1, 29.123096, 3.559940000000002, 14.6004, 28.8757918, 4.472787000000002, 13.89108, 27.75687, 4.593629000000002, 12.989480000000002, 26.4269614, 6.123750000000002, 12.9306, 25.941000000000003, 7.653871000000002, 12.989480000000002, 25.4550386, 8.547122, 13.647280000000002, 26.6206542, 9.265642000000003, 14.99876, 27.122180200000003, 8.165000000000003, 16.099999999999998, 27.5251304, 7.064358000000001, 17.20124, 27.122180200000003]"
"[6.140896500000002, 17.550839999999997, 28.395018600000004, 4.605060000000002, 17.5996, 28.8757918, 4.082500000000002, 16.1, 29.123096, 3.559940000000002, 14.6004, 28.8757918, 4.472787000000002, 13.89108, 27.75687, 4.593629000000002, 12.989480000000002, 26.4269614, 3.7003780000000015, 13.647280000000002, 25.2613458, 2.9818580000000017, 14.99876, 24.7598198, 4.082500000000002, 16.099999999999998, 24.3568696, 5.183142000000003, 17.20124, 24.7598198, 6.123750000000002, 16.63912, 25.941000000000003, 7.064358000000001, 17.20124, 27.122180200000003]"
"[4.082500000000002, 16.1, 29.123096, 3.559940000000002, 14.6004, 28.8757918, 2.0241035000000025, 14.649160000000002, 28.395018600000004, 1.1006420000000026, 14.99876, 27.122180200000003, 2.0412500000000025, 15.56088, 25.941000000000003, 2.9818580000000017, 14.99876, 24.7598198, 4.082500000000002, 16.099999999999998, 24.3568696, 5.183142000000003, 17.20124, 24.7598198, 6.123750000000002, 16.63912, 25.941000000000003, 7.064358000000001, 17.20124, 27.122180200000003, 6.140896500000002, 17.550839999999997, 28.395018600000004, 4.605060000000002, 17.5996, 28.8757918]"
"[12.2475, 11.500000000000002, 31.405904000000003, 12.77006, 10.0004, 31.6532082, 12.657383, 9.2, 30.2645, 12.77006, 8.399600000000001, 28.8757918, 11.857213, 9.10892, 27.75687, 11.736371, 10.01052, 26.4269614, 12.2475, 11.500000000000002, 26.753818000000003, 12.758629, 12.989480000000002, 26.4269614, 12.637787, 13.89108, 27.75687, 11.724940000000002, 14.6004, 28.8757918, 11.837617, 13.8, 30.2645, 11.72494, 12.9996, 31.6532082]"
"[12.637787, 4.508920000000002, 32.772130000000004, 11.72494, 3.7996000000000016, 31.6532082, 11.837617, 4.600000000000001, 30.2645, 11.72494, 5.400400000000001, 28.8757918, 12.2475, 6.900000000000001, 29.123096, 12.77006, 8.399600000000001, 28.8757918, 12.657383, 9.2, 30.2645, 12.77006, 10.0004, 31.6532082, 11.857213, 9.29108, 32.772130000000004, 11.736371, 8.38948, 34.1020386, 12.2475, 6.900000000000001, 33.775182, 12.758629, 5.410520000000001, 34.1020386]"
"[12.637787, 4.691080000000001, 27.75687, 12.758629, 3.789480000000003, 26.4269614, 11.865378000000002, 4.447280000000002, 25.2613458, 11.146858, 5.7987600000000015, 24.7598198, 12.2475, 6.900000000000001, 24.3568696, 13.348142, 8.001240000000001, 24.7598198, 14.28875, 7.439120000000001, 25.941000000000003, 15.229358, 8.001240000000001, 27.122180200000003, 14.3058965, 8.35084, 28.395018600000004, 12.77006, 8.399600000000001, 28.8757918, 12.2475, 6.900000000000001, 29.123096, 11.72494, 5.400400000000001, 28.8757918]"
"[12.637787, 4.691080000000001, 27.75687, 12.758629, 3.789480000000003, 26.4269614, 11.865378000000002, 4.447280000000002, 25.2613458, 11.146858, 5.7987600000000015, 24.7598198, 12.2475, 6.900000000000001, 24.3568696, 13.348142, 8.001240000000001, 24.7598198, 12.629622, 9.35272, 25.2613458, 11.736371, 10.01052, 26.4269614, 11.857213, 9.10892, 27.75687, 12.77006, 8.399600000000001, 28.8757918, 12.2475, 6.900000000000001, 29.123096, 11.72494, 5.400400000000001, 28.8757918]"
"[8.574883000000002, 13.8, 21.6175, 8.687560000000001, 12.9996, 20.2287918, 8.165000000000001, 11.500000000000002, 20.476096, 7.6424400000000015, 10.0004, 20.2287918, 7.755117000000001, 9.2, 21.6175, 7.642440000000002, 8.399600000000001, 23.0062082, 8.555287000000002, 9.10892, 24.12513, 8.676129000000001, 10.01052, 25.4550386, 8.165000000000001, 11.500000000000002, 25.128182, 7.653871000000002, 12.989480000000002, 25.4550386, 7.774713000000002, 13.89108, 24.12513, 8.687560000000003, 14.6004, 23.0062082]"
"[4.464622000000002, 9.35272, 25.2613458, 5.183142000000003, 8.001240000000001, 24.7598198, 6.106603500000002, 8.35084, 23.4869814, 7.642440000000002, 8.399600000000001, 23.0062082, 8.555287000000002, 9.10892, 24.12513, 8.676129000000001, 10.01052, 25.4550386, 8.165000000000001, 11.500000000000002, 25.128182, 7.653871000000002, 12.989480000000002, 25.4550386, 6.123750000000002, 12.9306, 25.941000000000003, 4.593629000000002, 12.989480000000002, 26.4269614, 4.082500000000002, 11.500000000000002, 26.753818000000003, 3.571371000000002, 10.01052, 26.4269614]"
"[6.106603500000002, 8.35084, 23.4869814, 7.642440000000002, 8.399600000000001, 23.0062082, 8.165000000000001, 6.900000000000001, 22.758904, 8.687560000000001, 5.400400000000001, 23.0062082, 10.2233965, 5.449160000000002, 23.4869814, 11.146858, 5.7987600000000015, 24.7598198, 10.20625, 6.360880000000002, 25.941000000000003, 9.265642, 5.7987600000000015, 27.122180200000003, 8.165000000000001, 6.900000000000001, 27.5251304, 7.064358000000001, 8.001240000000001, 27.122180200000003, 6.123750000000002, 7.439120000000001, 25.941000000000003, 5.183142000000003, 8.001240000000001, 24.7598198]"
"[8.555287000000002, 9.10892, 24.12513, 7.642440000000002, 8.399600000000001, 23.0062082, 8.165000000000001, 6.900000000000001, 22.758904, 8.687560000000001, 5.400400000000001, 23.0062082, 10.2233965, 5.449160000000002, 23.4869814, 11.146858, 5.7987600000000015, 24.7598198, 10.20625, 6.360880000000002, 25.941000000000003, 9.265642, 5.7987600000000015, 27.122180200000003, 8.165000000000001, 6.900000000000001, 27.5251304, 7.064358000000001, 8.001240000000001, 27.122180200000003, 7.782878000000002, 9.35272, 26.6206542, 8.676129000000001, 10.01052, 25.4550386]"
