0
"[38.275468, 24.6725, 12.872589, 37.799335, 23.1349098, 12.9015014, 36.210216, 23.0678006, 13.1380574, 34.689403000000006, 23.1368836, 12.6136916, 34.267513, 24.6725, 12.3810782, 34.689403000000006, 26.2081164, 12.6136916, 36.210216, 26.2771994, 13.1380574, 37.799335, 26.2100902, 12.9015014]"
"[36.047487, 34.5415, 5.8100782, 35.625597, 36.0771164, 6.0426916, 34.104784, 36.1461994, 6.5670574, 32.515665, 36.0790902, 6.3305014, 32.039532, 34.5415, 6.301589, 32.515665, 33.003909799999995, 6.3305014, 34.104784, 32.9368006, 6.5670574, 35.625597, 33.005883600000004, 6.0426916]"
"[26.002487, 34.5415, 0.7609218, 25.580597, 36.0771164, 0.5283084, 24.059784000000004, 36.1461994, 0.0039425999999999, 22.470665000000004, 36.0790902, 0.2404986, 21.994532000000003, 34.5415, 0.269411, 22.470665000000004, 33.003909799999995, 0.2404986, 24.059784000000004, 32.9368006, 0.0039425999999999, 25.580597, 33.005883600000004, 0.5283084]"
"[24.222513, 24.6725, 7.331921799999999, 24.644403000000004, 23.1368836, 7.0993084, 26.165216, 23.0678006, 6.574942599999999, 27.754335, 23.1349098, 6.811498599999999, 28.230468, 24.6725, 6.840411, 27.754335, 26.2100902, 6.811498599999999, 26.165216, 26.2771994, 6.574942599999999, 24.644403000000004, 26.2081164, 7.0993084]"
"[18.185468, 24.6725, 12.872589, 17.709335, 23.1349098, 12.9015014, 16.120216, 23.0678006, 13.1380574, 14.599403000000002, 23.1368836, 12.6136916, 14.177513, 24.6725, 12.3810782, 14.599403000000002, 26.2081164, 12.6136916, 16.120216, 26.2771994, 13.1380574, 17.709335, 26.2100902, 12.9015014]"
"[15.957487000000002, 34.5415, 5.8100782, 15.535597, 36.0771164, 6.0426916, 14.014784000000002, 36.1461994, 6.5670574, 12.425665000000002, 36.0790902, 6.3305014, 11.949532, 34.5415, 6.301589, 12.425665000000002, 33.003909799999995, 6.3305014, 14.014784000000002, 32.9368006, 6.5670574, 15.535597, 33.005883600000004, 6.0426916]"
"[5.912487000000002, 34.5415, 0.7609218, 5.490597000000001, 36.0771164, 0.5283084, 3.969784000000002, 36.1461994, 0.0039425999999999, 2.3806650000000023, 36.0790902, 0.2404986, 1.904532000000002, 34.5415, 0.269411, 2.3806650000000023, 33.003909799999995, 0.2404986, 3.969784000000002, 32.9368006, 0.0039425999999999, 5.490597000000001, 33.005883600000004, 0.5283084]"
"[4.132513000000002, 24.6725, 7.331921799999999, 4.554403000000002, 23.1368836, 7.0993084, 6.075216000000002, 23.0678006, 6.574942599999999, 7.664335000000002, 23.1349098, 6.811498599999999, 8.140468000000002, 24.6725, 6.840411, 7.664335000000002, 26.2100902, 6.811498599999999, 6.075216000000002, 26.2771994, 6.574942599999999, 4.554403000000002, 26.2081164, 7.0993084]"
"[32.039532, 14.8035, 6.301589, 32.515665, 13.2659098, 6.3305014, 34.104784, 13.198800599999998, 6.5670574, 35.625597, 13.2678836, 6.0426916, 36.047487, 14.8035, 5.8100782, 35.625597, 16.339116399999998, 6.0426916, 34.104784, 16.4081994, 6.5670574, 32.515665, 16.3410902, 6.3305014]"
"[38.275468, 4.934500000000001, 12.872589, 37.799335, 3.3969098000000013, 12.9015014, 36.210216, 3.3298006, 13.1380574, 34.689403000000006, 3.3988836000000013, 12.6136916, 34.267513, 4.934500000000001, 12.3810782, 34.689403000000006, 6.470116399999998, 12.6136916, 36.210216, 6.539199400000004, 13.1380574, 37.799335, 6.472090200000002, 12.9015014]"
"[26.002487, 14.8035, 0.7609218, 25.580597, 13.2678836, 0.5283084, 24.059784, 13.198800599999998, 0.0039425999999999, 22.470665, 13.2659098, 0.2404986, 21.994532, 14.8035, 0.269411, 22.470665, 16.3410902, 0.2404986, 24.059784, 16.4081994, 0.0039425999999999, 25.580597, 16.339116399999998, 0.5283084]"
"[28.230468, 4.9345, 6.840411, 27.754335, 3.396909800000001, 6.811498599999999, 26.165216, 3.3298006, 6.574942599999999, 24.644403000000004, 3.398883600000001, 7.0993084, 24.222513, 4.934500000000001, 7.331921799999999, 24.644403000000004, 6.4701163999999975, 7.0993084, 26.165216, 6.539199400000003, 6.574942599999999, 27.754335, 6.472090200000001, 6.811498599999999]"
"[11.949532, 14.8035, 6.301589, 12.425665, 13.2659098, 6.3305014, 14.014784, 13.198800599999998, 6.5670574, 15.535597, 13.2678836, 6.0426916, 15.957487000000002, 14.8035, 5.8100782, 15.535597, 16.339116399999998, 6.0426916, 14.014784000000002, 16.4081994, 6.5670574, 12.425665000000002, 16.3410902, 6.3305014]"
"[16.120216, 6.539199400000004, 13.1380574, 14.599403, 6.470116399999998, 12.6136916, 14.177513, 4.934500000000001, 12.3810782, 14.599403, 3.3988836000000013, 12.6136916, 16.120216, 3.3298006, 13.1380574, 17.709335, 3.3969098000000013, 12.9015014, 18.185468, 4.934500000000001, 12.872589, 17.709335, 6.472090200000002, 12.9015014]"
"[5.912487000000001, 14.8035, 0.7609218, 5.490597, 13.2678836, 0.5283084, 3.9697840000000006, 13.198800599999998, 0.0039425999999999, 2.380665000000001, 13.2659098, 0.2404986, 1.9045320000000008, 14.8035, 0.269411, 2.380665000000001, 16.3410902, 0.2404986, 3.9697840000000006, 16.4081994, 0.0039425999999999, 5.490597, 16.339116399999998, 0.5283084]"
"[8.140468, 4.9345, 6.840411, 7.664335, 3.396909800000001, 6.811498599999999, 6.075216, 3.3298006, 6.574942599999999, 4.554403000000001, 3.398883600000001, 7.0993084, 4.132513, 4.934500000000001, 7.331921799999999, 4.554403000000001, 6.4701163999999975, 7.0993084, 6.075216, 6.539199400000003, 6.574942599999999, 7.664335, 6.472090200000001, 6.811498599999999]"
"[32.748709000000005, 28.0654622, 9.633086, 34.221306, 28.2509994, 10.2547026, 34.281576, 29.626738, 11.0865912, 34.570872, 30.664956799999995, 12.281199, 34.33381, 32.1650448, 11.748948, 34.046523, 32.9861456, 10.3926936, 32.499593000000004, 32.824294, 9.9800348, 31.454913000000005, 31.9874028, 9.0850646, 31.597552000000004, 30.4182318, 9.4201856, 31.583489, 28.896432, 8.8931914]"
"[35.300138999999994, 28.2983706, 9.0600948, 34.221306, 28.2509994, 10.2547026, 34.281576, 29.626738, 11.0865912, 34.570872, 30.664956799999995, 12.281199, 34.33381, 32.1650448, 11.748948, 34.046523, 32.9861456, 10.3926936, 34.976690000000005, 32.4058484, 9.212542, 36.467368, 32.044643, 8.7249738, 36.758673, 30.485341, 8.995699, 36.682331, 28.9438032, 8.5423]"
"[32.395125, 31.0735334, 2.6178864000000006, 31.714074000000004, 31.0103718, 4.0766484, 32.200252, 29.6741092, 4.828370799999999, 32.638214, 28.5924668, 5.9388698, 34.221306, 28.708921, 6.209594999999999, 35.744128, 28.549043200000003, 5.710198999999999, 36.033424, 29.587262000000003, 4.5155912, 36.093694, 30.9630006, 3.6837026, 35.014861, 30.9156294, 2.4890948, 33.632669, 30.2701968, 1.9713000000000005]"
"[31.834614, 28.876694, 7.3030094, 31.583489, 28.896432, 8.8931914, 32.748709000000005, 28.0654622, 9.633086, 34.221306, 28.2509994, 10.2547026, 35.300138999999994, 28.2983706, 9.0600948, 36.682331, 28.9438032, 8.5423, 36.74461, 28.847087, 6.9363476, 35.744128, 28.549043200000003, 5.710198999999999, 34.221306, 28.708921, 6.209594999999999, 32.638214, 28.5924668, 5.9388698]"
"[35.33831, 26.8081516, 2.6415419999999994, 36.268477, 26.2278544, 3.8216935999999992, 35.98119, 27.0489552, 5.177948, 35.744128, 28.549043200000003, 5.710198999999999, 36.033424, 29.587262000000003, 4.5155912, 36.093694, 30.9630006, 3.6837026, 35.014861, 30.9156294, 2.4890948, 33.632669, 30.2701968, 1.9713000000000005, 33.556327, 28.728659, 2.424699, 33.847632000000004, 27.169357, 2.1539738000000006]"
"[37.815407, 26.389706, 3.4090348, 36.268477, 26.2278544, 3.8216935999999992, 35.98119, 27.0489552, 5.177948, 35.744128, 28.549043200000003, 5.710198999999999, 36.033424, 29.587262000000003, 4.5155912, 36.093694, 30.9630006, 3.6837026, 37.566291, 31.1485378, 3.062086, 38.731511, 30.317568, 2.3221913999999995, 38.717448, 28.7957682, 2.8491856, 38.860087, 27.2265972, 2.5140646]"
"[37.530129, 32.9407482, 9.5371494, 38.562755, 33.013778800000004, 10.769869, 38.020325, 32.103857, 11.9815614, 37.676786, 30.6215332, 12.5098698, 36.093694, 30.505079, 12.780595, 34.570872, 30.664956799999995, 12.281199, 34.33381, 32.1650448, 11.748948, 34.046523, 32.9861456, 10.3926936, 34.976690000000005, 32.4058484, 9.212542, 36.467368, 32.044643, 8.7249738]"
"[36.597953, 32.3486082, 7.147933800000001, 36.467368, 32.044643, 8.7249738, 36.758673, 30.485341, 8.995699, 36.682331, 28.9438032, 8.5423, 36.74461, 28.847087, 6.9363476, 35.744128, 28.549043200000003, 5.710198999999999, 36.033424, 29.587262000000003, 4.5155912, 36.093694, 30.9630006, 3.6837026, 35.758191000000004, 32.1985994, 4.6575248, 35.625597, 33.005883600000004, 6.0426916]"
"[36.093694, 30.505079, 12.780595, 37.676786, 30.6215332, 12.5098698, 38.114748, 29.5398908, 11.399370799999998, 38.600926, 28.2036282, 10.6476484, 37.919875, 28.1404666, 9.1888864, 36.682331, 28.9438032, 8.5423, 35.300138999999994, 28.2983706, 9.0600948, 34.221306, 28.2509994, 10.2547026, 34.281576, 29.626738, 11.0865912, 34.570872, 30.664956799999995, 12.281199]"
"[38.020325, 32.103857, 11.9815614, 37.676786, 30.6215332, 12.5098698, 38.114748, 29.5398908, 11.399370799999998, 38.600926, 28.2036282, 10.6476484, 37.919875, 28.1404666, 9.1888864, 36.682331, 28.9438032, 8.5423, 36.758673, 30.485341, 8.995699, 36.467368, 32.044643, 8.7249738, 37.530129, 32.9407482, 9.5371494, 38.562755, 33.013778800000004, 10.769869]"
"[38.160955, 26.9107892, 11.4979358, 37.799335, 26.2100902, 12.9015014, 36.210216, 26.2771994, 13.1380574, 34.689403000000006, 26.2081164, 12.6136916, 34.556809, 27.0154006, 11.2285248, 34.221306, 28.2509994, 10.2547026, 35.300138999999994, 28.2983706, 9.0600948, 36.682331, 28.9438032, 8.5423, 37.919875, 28.1404666, 9.1888864, 38.600926, 28.2036282, 10.6476484]"
"[38.020325, 36.979143, 11.9815614, 37.676786, 38.4614668, 12.5098698, 36.093694, 38.577921, 12.780595, 34.570872, 38.4180432, 12.281199, 34.33381, 36.9179552, 11.748948, 34.046523, 36.0968544, 10.3926936, 34.976690000000005, 36.6771516, 9.212542, 36.467368, 37.038357, 8.7249738, 37.530129, 36.1422518, 9.5371494, 38.562755, 36.0692212, 10.769869]"
"[35.014861, 38.1673706, 2.4890948, 33.632669, 38.812803200000005, 1.9713000000000005, 32.395125, 38.0094666, 2.6178864000000006, 31.714074000000004, 38.0726282, 4.0766484, 32.154045, 36.7797892, 4.9269358, 32.515665, 36.0790902, 6.3305014, 34.104784, 36.1461994, 6.5670574, 35.625597, 36.0771164, 6.0426916, 35.758191000000004, 36.8844006, 4.6575248, 36.093694, 38.1199994, 3.6837026]"
