0
"[13.988993260853956, 37.96625, 10.846449211899252, 13.543692115342322, 39.489239000000005, 10.571517593927489, 12.06547247113254, 39.727884, 11.165398752958362, 11.167708034467305, 39.44151, 12.470782734351866, 10.526680516858928, 37.96625, 12.359655518688738, 11.167708034467305, 36.49099, 12.470782734351866, 12.06547247113254, 36.204616, 11.165398752958362, 13.543692115342322, 36.443261, 10.571517593927489]"
"[11.567126449322393, 32.3233805, 8.859869830596702, 10.56571329972598, 33.58386, 8.907495780166615, 10.104348555730953, 33.872403500000004, 10.4207020869561, 9.546062203335328, 33.9808785, 11.925970735483933, 10.147987370491236, 32.7616195, 12.788289064817947, 11.149400520087646, 31.50114, 12.740663115248037, 11.610765264082676, 31.2125965, 11.22745680845855, 12.1690516164783, 31.1041215, 9.722188159930718]"
"[11.1884333029547, 5.423750000000001, 9.288503376725911, 10.547405785346324, 3.948489999999999, 9.177376161062783, 9.649641348681085, 3.6621160000000015, 10.482760142456288, 8.171421704471303, 3.900761, 11.076641301487165, 7.726120558959669, 5.423750000000001, 10.801709683515398, 8.171421704471303, 6.946739000000002, 11.076641301487165, 9.649641348681085, 7.185384000000002, 10.482760142456288, 10.547405785346324, 6.89901, 9.177376161062783]"
"[10.147987370491236, 11.0666195, 12.788289064817947, 9.546062203335326, 12.2858785, 11.925970735483933, 10.104348555730953, 12.1774035, 10.4207020869561, 10.56571329972598, 11.88886, 8.907495780166615, 11.56712644932239, 10.6283805, 8.859869830596702, 12.169051616478296, 9.4091215, 9.722188159930718, 11.610765264082673, 9.5175965, 11.22745680845855, 11.149400520087644, 9.80614, 12.740663115248037]"
"[11.567126449322393, 21.9141195, 8.859869830596702, 10.56571329972598, 20.65364, 8.907495780166615, 10.104348555730953, 20.3650965, 10.4207020869561, 9.546062203335328, 20.2566215, 11.925970735483933, 10.147987370491236, 21.4758805, 12.788289064817947, 11.149400520087646, 22.73636, 12.740663115248037, 11.610765264082676, 23.0249035, 11.22745680845855, 12.1690516164783, 23.1333785, 9.722188159930718]"
"[12.06547247113254, 18.032884000000003, 11.165398752958362, 11.167708034467305, 17.74651, 12.470782734351866, 10.526680516858928, 16.271250000000002, 12.359655518688738, 11.167708034467305, 14.795990000000002, 12.470782734351866, 12.06547247113254, 14.509616, 11.165398752958362, 13.543692115342322, 14.748261, 10.571517593927489, 13.988993260853956, 16.271250000000002, 10.846449211899252, 13.543692115342322, 17.794239, 10.571517593927489]"
"[16.773751610648826, 34.1717945, 11.98442076450155, 15.270638659734267, 33.9938955, 11.42950629148242, 15.321728219443392, 33.288808, 9.98268767197221, 15.15784846935231, 31.859107500000004, 9.256752743679304, 16.395362209164805, 30.9132055, 9.6637381309131, 17.89847516007936, 31.0911045, 10.21865260393223, 17.84738560037024, 31.796192, 11.665471223442442, 18.011265350461322, 33.2258925, 12.391406151735346]"
"[17.171380337377617, 34.1717945, 4.768367799363334, 18.40889407719012, 33.2258925, 5.175353186597129, 18.24501432709903, 31.796192, 4.449418258304225, 18.296103886808154, 31.0911045, 3.0025996387940124, 16.7929909358936, 30.9132055, 2.4476851657748826, 15.555477196081103, 31.859107500000004, 2.040699778541088, 15.719356946172184, 33.288808, 2.7666347068339925, 15.66826738646306, 33.9938955, 4.213453326344204]"
"[10.92430924358772, 37.96625, 5.1436025535505205, 11.565336761196097, 39.44151, 5.254729769213649, 12.463101197861333, 39.727884, 3.949345787820146, 13.941320842071116, 39.489239000000005, 3.355464628789271, 14.386621987582748, 37.96625, 3.6303962467610367, 13.941320842071116, 36.443261, 3.355464628789271, 12.463101197861333, 36.204616, 3.949345787820146, 11.565336761196097, 36.49099, 5.254729769213649]"
"[5.319751610648824, 34.1717945, 11.98442076450155, 3.8166386597342674, 33.9938955, 11.42950629148242, 3.867728219443391, 33.288808, 9.98268767197221, 3.703848469352308, 31.859107500000004, 9.256752743679304, 4.941362209164804, 30.9132055, 9.6637381309131, 6.444475160079359, 31.0911045, 10.21865260393223, 6.393385600370237, 31.796192, 11.665471223442442, 6.55726535046132, 33.2258925, 12.391406151735346]"
"[8.123749285688463, 27.11875, 3.58565671837718, 8.569050431200097, 28.641739, 3.8605883363489455, 10.047270075409878, 28.880384, 3.2667071773180707, 10.945034512075116, 28.59401, 1.961323195924568, 11.586062029683491, 27.11875, 2.072450411587696, 10.945034512075116, 25.64349, 1.961323195924568, 10.047270075409878, 25.357116, 3.2667071773180707, 8.569050431200097, 25.595761, 3.8605883363489455]"
"[7.726120558959671, 27.11875, 10.801709683515398, 8.171421704471305, 25.595761, 11.076641301487165, 9.649641348681088, 25.357116, 10.482760142456288, 10.547405785346324, 25.64349, 9.177376161062783, 11.1884333029547, 27.11875, 9.288503376725911, 10.547405785346324, 28.59401, 9.177376161062783, 9.649641348681088, 28.880384, 10.482760142456288, 8.171421704471305, 28.641739, 11.076641301487165]"
"[10.545616097220028, 32.7616195, 5.572236099679731, 9.94369093006412, 33.9808785, 4.709917770345714, 10.501977282459745, 33.872403500000004, 3.2046491218178823, 10.963342026454772, 33.58386, 1.6914428150283984, 11.964755176051185, 32.3233805, 1.6438168654584857, 12.566680343207093, 31.1041215, 2.5061351947925026, 12.008393990811468, 31.2125965, 4.011403843320334, 11.547029246816438, 31.50114, 5.524610150109819]"
"[5.338990935893595, 30.9132055, 2.4476851657748826, 4.1014771960811, 31.859107500000004, 2.040699778541088, 4.265356946172183, 33.288808, 2.7666347068339925, 4.214267386463059, 33.9938955, 4.213453326344204, 5.717380337377616, 34.1717945, 4.768367799363334, 6.954894077190112, 33.2258925, 5.175353186597129, 6.791014327099029, 31.796192, 4.449418258304225, 6.842103886808152, 31.0911045, 3.0025996387940124]"
"[17.171380337377613, 20.0657055, 4.768367799363334, 15.66826738646306, 20.2436045, 4.213453326344204, 15.719356946172184, 20.948692, 2.7666347068339925, 15.555477196081103, 22.3783925, 2.040699778541088, 16.792990935893595, 23.3242945, 2.4476851657748826, 18.29610388680815, 23.1463955, 3.0025996387940124, 18.245014327099028, 22.441308, 4.449418258304225, 18.408894077190112, 21.0116075, 5.175353186597129]"
"[17.847385600370238, 10.101192, 11.665471223442442, 17.898475160079357, 9.396104500000002, 10.21865260393223, 16.3953622091648, 9.218205500000002, 9.6637381309131, 15.157848469352308, 10.1641075, 9.256752743679304, 15.32172821944339, 11.593808, 9.98268767197221, 15.270638659734264, 12.2988955, 11.42950629148242, 16.773751610648823, 12.4767945, 11.98442076450155, 18.01126535046132, 11.5308925, 12.391406151735346]"
"[18.245014327099028, 10.101192, 4.449418258304225, 18.29610388680815, 9.396104500000002, 3.0025996387940124, 16.792990935893595, 9.218205500000002, 2.4476851657748826, 15.5554771960811, 10.1641075, 2.040699778541088, 15.719356946172182, 11.593808, 2.7666347068339925, 15.668267386463056, 12.2988955, 4.213453326344204, 17.171380337377613, 12.4767945, 4.768367799363334, 18.408894077190112, 11.5308925, 5.175353186597129]"
"[10.92430924358772, 16.271250000000002, 5.1436025535505205, 11.565336761196097, 14.795990000000002, 5.254729769213649, 12.463101197861333, 14.509616, 3.949345787820146, 13.941320842071116, 14.748261, 3.355464628789271, 14.386621987582748, 16.271250000000002, 3.6303962467610367, 13.941320842071116, 17.794239, 3.355464628789271, 12.463101197861333, 18.032884000000003, 3.949345787820146, 11.565336761196097, 17.74651, 5.254729769213649]"
"[16.773751610648823, 20.0657055, 11.98442076450155, 15.270638659734267, 20.2436045, 11.42950629148242, 15.321728219443392, 20.948692, 9.98268767197221, 15.15784846935231, 22.3783925, 9.256752743679304, 16.3953622091648, 23.3242945, 9.6637381309131, 17.898475160079357, 23.1463955, 10.21865260393223, 17.847385600370238, 22.441308, 11.665471223442442, 18.01126535046132, 21.0116075, 12.391406151735346]"
"[5.319751610648823, 12.4767945, 11.98442076450155, 3.8166386597342665, 12.2988955, 11.42950629148242, 3.8677282194433897, 11.593808, 9.98268767197221, 3.7038484693523066, 10.1641075, 9.256752743679304, 4.941362209164803, 9.218205500000002, 9.6637381309131, 6.444475160079358, 9.396104500000002, 10.21865260393223, 6.3933856003702365, 10.101192, 11.665471223442442, 6.557265350461319, 11.5308925, 12.391406151735346]"
"[10.545616097220028, 21.4758805, 5.572236099679731, 9.94369093006412, 20.2566215, 4.709917770345714, 10.501977282459745, 20.3650965, 3.2046491218178823, 10.963342026454772, 20.65364, 1.6914428150283984, 11.964755176051185, 21.9141195, 1.6438168654584857, 12.566680343207093, 23.1333785, 2.5061351947925026, 12.008393990811468, 23.0249035, 4.011403843320334, 11.547029246816438, 22.73636, 5.524610150109819]"
"[11.586062029683491, 5.42375, 2.072450411587696, 10.945034512075114, 3.948489999999999, 1.961323195924568, 10.047270075409877, 3.6621160000000015, 3.2667071773180707, 8.569050431200095, 3.900761, 3.8605883363489455, 8.123749285688461, 5.42375, 3.58565671837718, 8.569050431200095, 6.946739000000001, 3.8605883363489455, 10.047270075409877, 7.185384000000001, 3.2667071773180707, 10.945034512075114, 6.899009999999999, 1.961323195924568]"
"[10.545616097220028, 11.0666195, 5.572236099679731, 9.943690930064118, 12.2858785, 4.709917770345714, 10.501977282459745, 12.1774035, 3.2046491218178823, 10.963342026454772, 11.88886, 1.6914428150283984, 11.964755176051185, 10.6283805, 1.6438168654584857, 12.56668034320709, 9.4091215, 2.5061351947925026, 12.008393990811465, 9.5175965, 4.011403843320334, 11.547029246816436, 9.80614, 5.524610150109819]"
"[4.265356946172182, 11.593808, 2.7666347068339925, 4.101477196081099, 10.1641075, 2.040699778541088, 5.3389909358935945, 9.218205500000002, 2.4476851657748826, 6.842103886808151, 9.396104500000002, 3.0025996387940124, 6.791014327099028, 10.101192, 4.449418258304225, 6.954894077190111, 11.5308925, 5.175353186597129, 5.717380337377615, 12.4767945, 4.768367799363334, 4.214267386463058, 12.2988955, 4.213453326344204]"
"[5.338990935893595, 23.3242945, 2.4476851657748826, 4.1014771960811, 22.3783925, 2.040699778541088, 4.265356946172182, 20.948692, 2.7666347068339925, 4.214267386463058, 20.2436045, 4.213453326344204, 5.717380337377615, 20.0657055, 4.768367799363334, 6.954894077190111, 21.0116075, 5.175353186597129, 6.791014327099029, 22.441308, 4.449418258304225, 6.842103886808152, 23.1463955, 3.0025996387940124]"
"[5.319751610648823, 20.0657055, 11.98442076450155, 3.8166386597342665, 20.2436045, 11.42950629148242, 3.8677282194433897, 20.948692, 9.98268767197221, 3.703848469352308, 22.3783925, 9.256752743679304, 4.941362209164804, 23.3242945, 9.6637381309131, 6.444475160079359, 23.1463955, 10.21865260393223, 6.393385600370237, 22.441308, 11.665471223442442, 6.557265350461319, 21.0116075, 12.391406151735346]"
"[13.775689950624246, 31.1822235, 9.728682607599344, 12.1690516164783, 31.1041215, 9.722188159930718, 11.610765264082676, 31.2125965, 11.22745680845855, 11.149400520087646, 31.50114, 12.740663115248037, 12.446846380737238, 31.817887, 13.63978331470426, 13.717646230317357, 32.781145, 13.858429719547946, 14.436806646392837, 33.067519, 12.447691364863424, 15.270638659734267, 33.9938955, 11.42950629148242, 15.321728219443392, 33.288808, 9.98268767197221, 15.15784846935231, 31.859107500000004, 9.256752743679304]"
"[0.1567652640826739, 31.2125965, 11.22745680845855, -0.3045994799123538, 31.50114, 12.740663115248037, 0.9928463807372386, 31.817887, 13.63978331470426, 2.2636462303173563, 32.781145, 13.858429719547946, 2.982806646392836, 33.067519, 12.447691364863424, 3.8166386597342674, 33.9938955, 11.42950629148242, 3.867728219443391, 33.288808, 9.98268767197221, 3.703848469352308, 31.859107500000004, 9.256752743679304, 2.3216899506242443, 31.1822235, 9.728682607599344, 0.7150516164783002, 31.1041215, 9.722188159930718]"
"[11.610765264082676, 23.0249035, 11.22745680845855, 11.149400520087646, 22.73636, 12.740663115248037, 12.446846380737238, 22.419613, 13.63978331470426, 13.717646230317357, 21.456355, 13.858429719547946, 14.436806646392837, 21.169981, 12.447691364863424, 15.270638659734267, 20.2436045, 11.42950629148242, 15.321728219443392, 20.948692, 9.98268767197221, 15.15784846935231, 22.3783925, 9.256752743679304, 13.775689950624246, 23.0552765, 9.728682607599344, 12.1690516164783, 23.1333785, 9.722188159930718]"
"[11.610765264082673, 1.3299035000000008, 11.22745680845855, 11.149400520087644, 1.041360000000001, 12.740663115248037, 10.392552021949342, 2.340890499999998, 13.317947352459091, 8.97032109617141, 2.8724180000000024, 13.85193527187932, 8.189359947463643, 3.629573500000001, 12.663451348521058, 8.171421704471303, 3.900761, 11.076641301487165, 9.649641348681085, 3.6621160000000015, 10.482760142456288, 10.547405785346324, 3.948489999999999, 9.177376161062783, 11.708720950393198, 2.8398755000000007, 9.075629814254336, 12.169051616478296, 1.438378500000001, 9.722188159930718]"
"[8.189359947463645, 25.3245735, 12.663451348521058, 8.970321096171412, 24.567418000000004, 13.85193527187932, 10.392552021949344, 24.0358905, 13.317947352459091, 11.149400520087646, 22.73636, 12.740663115248037, 11.610765264082676, 23.0249035, 11.22745680845855, 12.1690516164783, 23.1333785, 9.722188159930718, 11.7087209503932, 24.5348755, 9.075629814254336, 10.547405785346324, 25.64349, 9.177376161062783, 9.649641348681088, 25.357116, 10.482760142456288, 8.171421704471305, 25.595761, 11.076641301487165]"
"[13.775689950624244, 9.4872235, 9.728682607599344, 12.169051616478296, 9.4091215, 9.722188159930718, 11.610765264082673, 9.5175965, 11.22745680845855, 11.149400520087644, 9.80614, 12.740663115248037, 12.446846380737236, 10.122887, 13.63978331470426, 13.717646230317357, 11.086145000000002, 13.858429719547946, 14.436806646392837, 11.372519, 12.447691364863424, 15.270638659734264, 12.2988955, 11.42950629148242, 15.32172821944339, 11.593808, 9.98268767197221, 15.157848469352308, 10.1641075, 9.256752743679304]"
"[0.1567652640826726, 9.5175965, 11.22745680845855, -0.3045994799123551, 9.80614, 12.740663115248037, 0.9928463807372372, 10.122887, 13.63978331470426, 2.263646230317355, 11.086145000000002, 13.858429719547946, 2.982806646392834, 11.372519, 12.447691364863424, 3.8166386597342665, 12.2988955, 11.42950629148242, 3.8677282194433897, 11.593808, 9.98268767197221, 3.7038484693523066, 10.1641075, 9.256752743679304, 2.321689950624243, 9.4872235, 9.728682607599344, 0.7150516164782988, 9.4091215, 9.722188159930718]"
"[0.1567652640826735, 23.0249035, 11.22745680845855, -0.3045994799123543, 22.73636, 12.740663115248037, 0.992846380737238, 22.419613, 13.63978331470426, 2.2636462303173555, 21.456355, 13.858429719547946, 2.9828066463928344, 21.169981, 12.447691364863424, 3.8166386597342665, 20.2436045, 11.42950629148242, 3.8677282194433897, 20.948692, 9.98268767197221, 3.703848469352308, 22.3783925, 9.256752743679304, 2.321689950624244, 23.0552765, 9.728682607599344, 0.7150516164782995, 23.1333785, 9.722188159930718]"
"[21.103641348681084, 25.357116, 10.482760142456288, 22.00140578534632, 25.64349, 9.177376161062783, 21.070364050738288, 25.578405, 7.864776126704143, 20.821949822900205, 24.567418000000004, 6.635882306741104, 19.93707827192048, 23.326464000000005, 7.146057251376376, 19.451467589496268, 21.933645, 7.789729175866705, 18.73230717342079, 22.220019, 9.200467530551226, 17.898475160079357, 23.1463955, 10.21865260393223, 18.596526377144183, 24.589113, 10.35503600497334, 19.625421704471304, 25.595761, 11.076641301487165]"
"[21.95597728245975, 33.872403500000004, 3.2046491218178823, 22.417342026454776, 33.58386, 1.6914428150283984, 21.119896165805184, 33.267112999999995, 0.7923226155721763, 19.849096316225065, 32.303855, 0.5736762107284884, 19.129935900149583, 32.017481000000004, 1.9844145654130096, 18.296103886808154, 31.0911045, 3.0025996387940124, 18.24501432709903, 31.796192, 4.449418258304225, 18.40889407719012, 33.2258925, 5.175353186597129, 19.791052595918178, 33.9027765, 4.703423322677089, 21.39769093006412, 33.9808785, 4.709917770345714]"
"[19.93707827192048, 30.911036, 7.146057251376376, 20.82194982290021, 29.670082, 6.635882306741104, 21.070364050738288, 28.659095, 7.864776126704143, 22.00140578534632, 28.59401, 9.177376161062783, 21.103641348681084, 28.880384, 10.482760142456288, 19.625421704471304, 28.641739, 11.076641301487165, 18.596526377144187, 29.648387, 10.35503600497334, 17.89847516007936, 31.0911045, 10.21865260393223, 18.7323071734208, 32.017481000000004, 9.200467530551226, 19.45146758949627, 32.303855, 7.789729175866705]"
"[21.558348555730955, 33.872403500000004, 10.4207020869561, 22.019713299725986, 33.58386, 8.907495780166615, 20.72226743907639, 33.267112999999995, 8.008375580710393, 19.45146758949627, 32.303855, 7.789729175866705, 18.7323071734208, 32.017481000000004, 9.200467530551226, 17.89847516007936, 31.0911045, 10.21865260393223, 17.84738560037024, 31.796192, 11.665471223442442, 18.011265350461322, 33.2258925, 12.391406151735346, 19.393423869189384, 33.9027765, 11.919476287815304, 21.00006220333533, 33.9808785, 11.925970735483933]"
"[18.99415510387298, 29.648387, 3.1389830398351246, 20.023050431200097, 28.641739, 3.8605883363489455, 20.04098867419244, 28.9129265, 5.44739838338284, 20.82194982290021, 29.670082, 6.635882306741104, 19.93707827192048, 30.911036, 7.146057251376376, 19.45146758949627, 32.303855, 7.789729175866705, 18.423945077092363, 33.015451, 6.772987313078731, 18.40889407719012, 33.2258925, 5.175353186597129, 18.24501432709903, 31.796192, 4.449418258304225, 18.296103886808154, 31.0911045, 3.0025996387940124]"
"[13.525753872349982, 36.1720735, 8.984707546893594, 12.744792723642211, 35.414918, 7.7962236235353295, 13.629664274621945, 34.173964000000005, 7.286048678900058, 14.115274957046148, 32.781145, 6.642376754409728, 15.14279746945006, 32.069549, 7.659118617197703, 15.15784846935231, 31.859107500000004, 9.256752743679304, 15.321728219443392, 33.288808, 9.98268767197221, 15.270638659734267, 33.9938955, 11.42950629148242, 14.57258744266944, 35.436613, 11.293122890441309, 13.543692115342322, 36.443261, 10.571517593927489]"
"[11.322561797864283, 34.8833905, 8.330211542955558, 12.744792723642211, 35.414918, 7.7962236235353295, 13.629664274621945, 34.173964000000005, 7.286048678900058, 14.115274957046148, 32.781145, 6.642376754409728, 15.14279746945006, 32.069549, 7.659118617197703, 15.15784846935231, 31.859107500000004, 9.256752743679304, 13.775689950624246, 31.1822235, 9.728682607599344, 12.1690516164783, 31.1041215, 9.722188159930718, 11.567126449322393, 32.3233805, 8.859869830596702, 10.56571329972598, 33.58386, 8.907495780166615]"
"[14.173318677353038, 31.1822235, 2.512629642461127, 15.555477196081103, 31.859107500000004, 2.040699778541088, 15.719356946172184, 33.288808, 2.7666347068339925, 15.66826738646306, 33.9938955, 4.213453326344204, 14.834435373121629, 33.067519, 5.231638399725207, 14.115274957046148, 32.781145, 6.642376754409728, 12.84447510746603, 31.817887, 6.423730349566041, 11.547029246816438, 31.50114, 5.524610150109819, 12.008393990811468, 31.2125965, 4.011403843320334, 12.566680343207093, 31.1041215, 2.5061351947925026]"
"[10.104348555730953, 42.0600965, 10.4207020869561, 10.56571329972598, 42.34864, 8.907495780166615, 11.322561797864283, 41.0491095, 8.330211542955558, 12.744792723642211, 40.517582, 7.7962236235353295, 13.525753872349982, 39.7604265, 8.984707546893594, 13.543692115342322, 39.489239000000005, 10.571517593927489, 12.06547247113254, 39.727884, 11.165398752958362, 11.167708034467305, 39.44151, 12.470782734351866, 10.006392869420427, 40.5501245, 12.572529081160315, 9.546062203335328, 41.9516215, 11.925970735483933]"
"[14.970216169398237, 40.495887, 4.077069925303092, 15.66826738646306, 41.9386045, 4.213453326344204, 14.834435373121629, 42.864981, 5.231638399725207, 14.115274957046148, 43.151355, 6.642376754409728, 13.629664274621945, 41.758536, 7.286048678900058, 12.744792723642211, 40.517582, 7.7962236235353295, 12.496378495804128, 39.506595, 6.567329803572291, 11.565336761196097, 39.44151, 5.254729769213649, 12.463101197861333, 39.727884, 3.949345787820146, 13.941320842071116, 39.489239000000005, 3.355464628789271]"
"[2.7193186773530367, 31.1822235, 2.512629642461127, 1.1126803432070926, 31.1041215, 2.5061351947925026, 0.5543939908114662, 31.2125965, 4.011403843320334, 0.0930292468164385, 31.50114, 5.524610150109819, 1.390475107466031, 31.817887, 6.423730349566041, 2.6612749570461487, 32.781145, 6.642376754409728, 3.380435373121628, 33.067519, 5.231638399725207, 4.214267386463059, 33.9938955, 4.213453326344204, 4.265356946172183, 33.288808, 2.7666347068339925, 4.1014771960811, 31.859107500000004, 2.040699778541088]"
"[13.923382599078774, 39.7604265, 1.768654581755377, 13.142421450371009, 40.517582, 0.5801706583971126, 11.720190524593075, 41.0491095, 1.1141585778173408, 10.963342026454772, 42.34864, 1.6914428150283984, 10.501977282459745, 42.0600965, 3.2046491218178823, 9.94369093006412, 41.9516215, 4.709917770345714, 10.40402159614922, 40.5501245, 5.356476116022098, 11.565336761196097, 39.44151, 5.254729769213649, 12.463101197861333, 39.727884, 3.949345787820146, 13.941320842071116, 39.489239000000005, 3.355464628789271]"
