0
"[19.076625, 1.6722877860000012, 17.675161803899996, 20.6056800825, 1.5238598760000004, 17.193714538500004, 20.72026701, 1.9205472088, 15.638508074099995, 20.6054257275, 1.530676565200001, 14.0805881388, 19.076625, 1.7037325136000008, 13.604180176500003, 17.5478242725, 1.530676565200001, 14.0805881388, 17.43298299, 1.9205472088, 15.638508074099995, 17.5475699175, 1.5238598760000004, 17.193714538500004]"
"[21.0762368325, 10.99466, 6.733284218999998, 20.60072016, 12.508184895599998, 7.015872831299999, 20.6710493175, 12.807679434, 8.595500533800001, 20.60072016, 12.4958708764, 10.1720271267, 21.1166792775, 10.99466, 10.4453124102, 20.60072016, 9.4934491236, 10.1720271267, 20.6710493175, 9.181640566, 8.595500533800001, 20.60072016, 9.4811351044, 7.015872831299999]"
"[19.076625, 9.3071995832, 6.522796404900005, 17.552529840000002, 9.4811351044, 7.015872831299999, 17.4822006825, 9.181640566, 8.595500533800001, 17.552529840000002, 9.4934491236, 10.1720271267, 19.076625, 9.3599739512, 10.674406881900005, 20.60072016, 9.4934491236, 10.1720271267, 20.6710493175, 9.181640566, 8.595500533800001, 20.60072016, 9.4811351044, 7.015872831299999]"
"[19.076625, 9.3071995832, 6.522796404900005, 17.552529840000002, 9.4811351044, 7.015872831299999, 17.077013167500002, 10.99466, 6.733284218999998, 17.552529840000002, 12.508184895599998, 7.015872831299999, 19.076625, 12.6821204168, 6.522796404900005, 20.60072016, 12.508184895599998, 7.015872831299999, 21.0762368325, 10.99466, 6.733284218999998, 20.60072016, 9.4811351044, 7.015872831299999]"
"[19.076625, 9.3599739512, 10.674406881900005, 17.552529840000002, 9.4934491236, 10.1720271267, 17.036570722500002, 10.99466, 10.4453124102, 17.552529840000002, 12.4958708764, 10.1720271267, 19.076625, 12.6293460488, 10.674406881900005, 20.60072016, 12.4958708764, 10.1720271267, 21.1166792775, 10.99466, 10.4453124102, 20.60072016, 9.4934491236, 10.1720271267]"
"[19.076625, 12.6821204168, 6.522796404900005, 17.552529840000002, 12.508184895599998, 7.015872831299999, 17.4822006825, 12.807679434, 8.595500533800001, 17.552529840000002, 12.4958708764, 10.1720271267, 19.076625, 12.6293460488, 10.674406881900005, 20.60072016, 12.4958708764, 10.1720271267, 20.6710493175, 12.807679434, 8.595500533800001, 20.60072016, 12.508184895599998, 7.015872831299999]"
"[17.077013167500002, 10.99466, 6.733284218999998, 17.552529840000002, 12.508184895599998, 7.015872831299999, 17.4822006825, 12.807679434, 8.595500533800001, 17.552529840000002, 12.4958708764, 10.1720271267, 17.036570722500002, 10.99466, 10.4453124102, 17.552529840000002, 9.4934491236, 10.1720271267, 17.4822006825, 9.181640566, 8.595500533800001, 17.552529840000002, 9.4811351044, 7.015872831299999]"
"[17.43298299, 20.0687727912, 15.638508074099995, 17.5478242725, 20.4586434348, 14.0805881388, 19.076625, 20.2855874864, 13.604180176500003, 20.6054257275, 20.4586434348, 14.0805881388, 20.72026701, 20.0687727912, 15.638508074099995, 20.6056800825, 20.465460124, 17.193714538500004, 19.076625, 20.317032214, 17.675161803899996, 17.5475699175, 20.465460124, 17.193714538500004]"
"[23.27755218, 3.9387269984, 6.901131776100005, 23.008190235, 3.2363881176, 5.476947192300005, 23.124176115, 4.3523461076, 4.3206209502, 23.9143299225, 5.728657646399999, 4.0453974732, 23.14477887, 6.923557295199999, 4.8024558543, 22.9515962475, 7.639089768, 6.232067379899994, 23.071015920000004, 6.5165349820000005, 7.380253209299993, 23.8718526375, 5.1688095592000005, 7.755099832200004]"
"[23.14477887, 4.071102704800002, 24.1843908543, 22.9515962475, 3.355570232000002, 25.6140023799, 23.071015920000004, 4.478125018000002, 26.7621882093, 23.8718526375, 5.825850440800002, 27.1370348322, 23.27755218, 7.0559330016000015, 26.2830667761, 23.008190235, 7.758271882400002, 24.8588821923, 23.124176115, 6.642313892400002, 23.7025559502, 23.9143299225, 5.266002353600002, 23.4273324732]"
"[17.394575385, 20.0379877432, 3.046840182, 17.535996765, 20.4713972404, 1.5036505173, 19.076625, 20.3726651936, 1.0489503221999998, 20.617253235, 20.4713972404, 1.5036505173, 20.758674615, 20.0379877432, 3.046840182, 20.612166135, 20.4469890952, 4.597782620699995, 19.076625, 20.2519438268, 5.045505319200002, 17.541083865, 20.4469890952, 4.597782620699995]"
"[19.076625, 20.3018595832, 25.9047314049, 20.60072016, 20.4757951044, 26.3978078313, 20.6710493175, 20.176300566, 27.9774355338, 20.600720160000005, 20.4881091236, 29.5539621267, 19.076625000000003, 20.354633951200004, 30.0563418819, 17.552529840000005, 20.4881091236, 29.5539621267, 17.4822006825, 20.176300566, 27.9774355338, 17.552529840000002, 20.4757951044, 26.3978078313]"
