0
"[11.709000000000003, 15.313810800000004, 51.87201, 10.217273400000003, 15.152226600000004, 51.28125, 10.055689200000003, 13.660500000000004, 50.69049, 10.217273400000003, 12.168773400000005, 51.28125, 11.709000000000003, 12.007189200000004, 51.87201, 13.200726600000005, 12.168773400000005, 51.28125, 13.362310800000005, 13.660500000000004, 50.69049, 13.200726600000008, 15.152226600000004, 51.28125]"
"[3.903000000000004, 15.313810800000004, 51.87201, 2.411273400000004, 15.152226600000004, 51.28125, 2.249689200000004, 13.660500000000004, 50.69049, 2.411273400000004, 12.168773400000005, 51.28125, 3.903000000000004, 12.007189200000004, 51.87201, 5.394726600000005, 12.168773400000005, 51.28125, 5.556310800000004, 13.660500000000004, 50.69049, 5.394726600000005, 15.152226600000004, 51.28125]"
"[7.806000000000004, 15.313810800000004, 43.85299, 6.314273400000003, 15.152226600000004, 44.44375, 6.152689200000004, 13.660500000000004, 45.03451, 6.314273400000003, 12.168773400000005, 44.44375, 7.806000000000004, 12.007189200000004, 43.85299, 9.297726600000004, 12.168773400000005, 44.44375, 9.459310800000004, 13.660500000000004, 45.03451, 9.297726600000006, 15.152226600000004, 44.44375]"
"[10.055689200000002, 9.757500000000002, 31.359510000000004, 10.217273400000002, 8.265773400000002, 30.76875, 11.709, 8.104189200000002, 30.17799, 13.200726600000005, 8.265773400000002, 30.76875, 13.3623108, 9.757500000000002, 31.359510000000004, 13.200726600000005, 11.249226600000002, 30.76875, 11.709, 11.410810800000002, 30.17799, 10.217273400000002, 11.249226600000002, 30.76875]"
"[10.055689200000002, 1.951500000000002, 31.359510000000004, 10.217273400000002, 0.4597734000000015, 30.76875, 11.709, 0.2981892000000018, 30.17799, 13.200726600000005, 0.4597734000000015, 30.76875, 13.3623108, 1.951500000000002, 31.359510000000004, 13.200726600000005, 3.4432266000000022, 30.76875, 11.709, 3.604810800000002, 30.17799, 10.217273400000002, 3.4432266000000022, 30.76875]"
"[11.709000000000003, 7.507810800000003, 51.87201, 10.217273400000003, 7.346226600000004, 51.28125, 10.055689200000003, 5.8545000000000025, 50.69049, 10.217273400000003, 4.362773400000004, 51.28125, 11.709000000000003, 4.201189200000004, 51.87201, 13.200726600000005, 4.362773400000004, 51.28125, 13.362310800000005, 5.8545000000000025, 50.69049, 13.200726600000005, 7.346226600000004, 51.28125]"
"[5.556310800000003, 9.757500000000002, 31.359510000000004, 5.394726600000003, 8.265773400000002, 30.76875, 3.903000000000002, 8.104189200000002, 30.17799, 2.411273400000002, 8.265773400000002, 30.76875, 2.2496892000000024, 9.757500000000002, 31.359510000000004, 2.4112734000000025, 11.249226600000002, 30.76875, 3.903000000000002, 11.410810800000002, 30.17799, 5.394726600000003, 11.249226600000002, 30.76875]"
"[9.459310800000004, 1.9515000000000025, 37.01549, 9.297726600000004, 0.4597734000000019, 37.60625, 7.806000000000003, 0.2981892000000023, 38.197010000000006, 6.314273400000002, 0.4597734000000019, 37.60625, 6.152689200000003, 1.9515000000000025, 37.01549, 6.314273400000002, 3.4432266000000027, 37.60625, 7.806000000000003, 3.6048108000000014, 38.197010000000006, 9.297726600000004, 3.4432266000000027, 37.60625]"
"[2.249689200000002, 1.951500000000002, 31.359510000000004, 2.4112734000000016, 0.4597734000000015, 30.76875, 3.903000000000002, 0.2981892000000018, 30.17799, 5.394726600000002, 0.4597734000000015, 30.76875, 5.556310800000002, 1.951500000000002, 31.359510000000004, 5.394726600000002, 3.4432266000000022, 30.76875, 3.903000000000002, 3.604810800000002, 30.17799, 2.4112734000000016, 3.4432266000000022, 30.76875]"
"[9.459310800000004, 9.757500000000002, 37.01549, 9.297726600000004, 8.265773400000002, 37.60625, 7.806000000000004, 8.104189200000002, 38.197010000000006, 6.314273400000003, 8.265773400000002, 37.60625, 6.152689200000004, 9.757500000000002, 37.01549, 6.314273400000003, 11.249226600000002, 37.60625, 7.806000000000004, 11.410810800000002, 38.197010000000006, 9.297726600000004, 11.249226600000002, 37.60625]"
"[5.556310800000003, 5.8545000000000025, 50.69049, 5.394726600000004, 4.362773400000004, 51.28125, 3.903000000000004, 4.201189200000004, 51.87201, 2.411273400000004, 4.362773400000004, 51.28125, 2.249689200000004, 5.8545000000000025, 50.69049, 2.411273400000004, 7.346226600000004, 51.28125, 3.903000000000004, 7.507810800000003, 51.87201, 5.394726600000005, 7.346226600000004, 51.28125]"
"[7.806000000000004, 7.507810800000002, 43.85299, 6.314273400000003, 7.346226600000003, 44.44375, 6.152689200000003, 5.8545000000000025, 45.03451, 6.314273400000002, 4.362773400000003, 44.44375, 7.806000000000003, 4.201189200000003, 43.85299, 9.297726600000004, 4.362773400000003, 44.44375, 9.459310800000004, 5.8545000000000025, 45.03451, 9.297726600000004, 7.346226600000003, 44.44375]"
"[11.709000000000003, 15.313810800000002, 24.52201, 10.217273400000003, 15.152226600000002, 23.93125, 10.055689200000002, 13.660500000000004, 23.34049, 10.217273400000002, 12.1687734, 23.93125, 11.709, 12.007189200000004, 24.52201, 13.200726600000005, 12.1687734, 23.93125, 13.3623108, 13.660500000000004, 23.34049, 13.200726600000005, 15.152226600000002, 23.93125]"
"[3.903000000000002, 15.313810800000002, 24.52201, 2.411273400000002, 15.152226600000002, 23.93125, 2.2496892000000024, 13.660500000000004, 23.34049, 2.411273400000002, 12.1687734, 23.93125, 3.903000000000002, 12.007189200000004, 24.52201, 5.394726600000003, 12.1687734, 23.93125, 5.556310800000003, 13.660500000000004, 23.34049, 5.394726600000003, 15.152226600000002, 23.93125]"
"[7.806000000000002, 15.313810800000002, 16.50299, 6.314273400000001, 15.152226600000002, 17.09375, 6.152689200000002, 13.660500000000004, 17.684510000000003, 6.314273400000001, 12.1687734, 17.09375, 7.806000000000002, 12.007189200000004, 16.50299, 9.297726600000004, 12.1687734, 17.09375, 9.459310800000004, 13.660500000000004, 17.684510000000003, 9.297726600000004, 15.152226600000002, 17.09375]"
"[10.0556892, 9.7575, 4.009510000000002, 10.2172734, 8.2657734, 3.41875, 11.709, 8.1041892, 2.82799, 13.2007266, 8.2657734, 3.41875, 13.3623108, 9.7575, 4.009510000000002, 13.2007266, 11.2492266, 3.41875, 11.709, 11.4108108, 2.82799, 10.2172734, 11.2492266, 3.41875]"
"[10.0556892, 1.9515, 4.009510000000002, 10.2172734, 0.4597733999999998, 3.41875, 11.709, 0.2981892000000001, 2.82799, 13.2007266, 0.4597733999999998, 3.41875, 13.3623108, 1.9515, 4.009510000000002, 13.2007266, 3.4432266000000005, 3.41875, 11.709, 3.6048108, 2.82799, 10.2172734, 3.4432266000000005, 3.41875]"
"[13.3623108, 5.854500000000002, 23.34049, 13.200726600000005, 4.362773400000002, 23.93125, 11.709, 4.201189200000002, 24.52201, 10.217273400000002, 4.362773400000002, 23.93125, 10.055689200000002, 5.854500000000002, 23.34049, 10.217273400000002, 7.346226600000002, 23.93125, 11.709, 7.5078108000000014, 24.52201, 13.200726600000005, 7.346226600000002, 23.93125]"
"[5.556310800000001, 9.7575, 4.009510000000002, 5.394726600000001, 8.2657734, 3.41875, 3.903000000000001, 8.1041892, 2.82799, 2.4112734, 8.2657734, 3.41875, 2.249689200000001, 9.7575, 4.009510000000002, 2.4112734000000007, 11.2492266, 3.41875, 3.903000000000001, 11.4108108, 2.82799, 5.394726600000001, 11.2492266, 3.41875]"
"[9.4593108, 1.951500000000001, 9.66549, 9.2977266, 0.4597734000000002, 10.25625, 7.806000000000001, 0.2981892000000006, 10.84701, 6.3142734, 0.4597734000000002, 10.25625, 6.152689200000001, 1.951500000000001, 9.66549, 6.3142734, 3.443226600000001, 10.25625, 7.806000000000001, 3.604810800000001, 10.84701, 9.2977266, 3.443226600000001, 10.25625]"
"[2.2496892000000006, 1.9515, 4.009510000000002, 2.4112734, 0.4597733999999998, 3.41875, 3.903, 0.2981892000000001, 2.82799, 5.3947266, 0.4597733999999998, 3.41875, 5.5563108, 1.9515, 4.009510000000002, 5.3947266, 3.4432266000000005, 3.41875, 3.903, 3.6048108, 2.82799, 2.4112734, 3.4432266000000005, 3.41875]"
"[9.4593108, 9.7575, 9.66549, 9.2977266, 8.2657734, 10.25625, 7.806000000000002, 8.1041892, 10.84701, 6.314273400000001, 8.2657734, 10.25625, 6.152689200000002, 9.7575, 9.66549, 6.314273400000001, 11.2492266, 10.25625, 7.806000000000002, 11.4108108, 10.84701, 9.2977266, 11.2492266, 10.25625]"
"[5.556310800000002, 5.854500000000002, 23.34049, 5.394726600000002, 4.362773400000002, 23.93125, 3.903000000000002, 4.201189200000002, 24.52201, 2.4112734000000016, 4.362773400000002, 23.93125, 2.249689200000002, 5.854500000000002, 23.34049, 2.4112734000000016, 7.346226600000002, 23.93125, 3.903000000000002, 7.5078108000000014, 24.52201, 5.394726600000003, 7.346226600000002, 23.93125]"
"[7.806000000000002, 7.507810800000001, 16.50299, 6.314273400000001, 7.346226600000001, 17.09375, 6.152689200000001, 5.854500000000001, 17.684510000000003, 6.3142734, 4.362773400000001, 17.09375, 7.806000000000001, 4.201189200000001, 16.50299, 9.297726600000004, 4.362773400000001, 17.09375, 9.459310800000004, 5.854500000000001, 17.684510000000003, 9.297726600000004, 7.346226600000001, 17.09375]"
"[13.028214000000002, 11.457646800000004, 38.768625, 11.709, 12.067295400000004, 39.46058000000001, 10.389786, 11.457646800000004, 38.768625, 9.297726600000004, 11.249226600000002, 37.60625, 9.506146800000002, 12.341286000000002, 36.443875000000006, 10.1157954, 13.660500000000004, 35.75192, 11.709, 13.660500000000004, 35.96525, 13.3022046, 13.660500000000004, 35.75192, 13.9118532, 12.341286000000002, 36.443875000000006, 14.120273400000002, 11.249226600000002, 37.60625]"
"[1.7001468000000028, 12.341286000000002, 36.443875000000006, 1.4917266000000031, 11.249226600000002, 37.60625, 2.583786000000003, 11.457646800000004, 38.768625, 3.903000000000003, 12.067295400000004, 39.46058000000001, 5.222214000000004, 11.457646800000004, 38.768625, 6.314273400000003, 11.249226600000002, 37.60625, 6.105853200000004, 12.341286000000002, 36.443875000000006, 5.496204600000002, 13.660500000000004, 35.75192, 3.903000000000003, 13.660500000000004, 35.96525, 2.309795400000004, 13.660500000000004, 35.75192]"
"[13.028214000000002, 11.960353200000002, 43.281375, 14.120273400000004, 12.168773400000005, 44.44375, 13.911853200000005, 11.076714000000004, 45.606125, 13.302204600000003, 9.757500000000004, 46.298080000000006, 11.709000000000003, 9.757500000000004, 46.08475000000001, 10.115795400000003, 9.757500000000004, 46.298080000000006, 9.506146800000003, 11.076714000000004, 45.606125, 9.297726600000004, 12.168773400000005, 44.44375, 10.389786, 11.960353200000002, 43.281375, 11.709, 11.350704600000002, 42.58942]"
"[10.389786, 8.057353200000001, 38.768625, 9.297726600000004, 8.265773400000002, 37.60625, 9.506146800000002, 7.173714000000003, 36.443875000000006, 10.1157954, 5.854500000000002, 35.75192, 11.709, 5.854500000000002, 35.96525, 13.3022046, 5.854500000000002, 35.75192, 13.9118532, 7.173714000000003, 36.443875000000006, 14.120273400000002, 8.265773400000002, 37.60625, 13.028214000000002, 8.057353200000001, 38.768625, 11.709, 7.447704600000002, 39.46058000000001]"
"[9.506146800000003, 3.270714000000003, 45.606125, 10.115795400000003, 1.951500000000003, 46.298080000000006, 11.709000000000003, 1.951500000000003, 46.08475000000001, 13.302204600000003, 1.951500000000003, 46.298080000000006, 13.911853200000005, 3.270714000000003, 45.606125, 14.120273400000004, 4.362773400000003, 44.44375, 13.028214000000002, 4.154353200000003, 43.281375, 11.709, 3.5447046000000024, 42.58942, 10.389786, 4.154353200000003, 43.281375, 9.297726600000004, 4.362773400000003, 44.44375]"
"[13.911853200000005, 8.438286000000003, 45.606125, 14.120273400000004, 7.346226600000003, 44.44375, 13.028214000000002, 7.554646800000003, 43.281375, 11.709, 8.164295400000002, 42.58942, 11.709, 9.757500000000002, 42.80275, 11.709, 11.350704600000002, 42.58942, 13.028214000000002, 11.960353200000002, 43.281375, 14.120273400000004, 12.168773400000005, 44.44375, 13.911853200000005, 11.076714000000004, 45.606125, 13.302204600000003, 9.757500000000004, 46.298080000000006]"
"[13.9118532, 4.535286000000003, 36.443875000000006, 14.120273400000002, 3.4432266000000027, 37.60625, 13.028214000000002, 3.651646800000002, 38.768625, 11.709, 4.261295400000003, 39.46058000000001, 11.709, 5.8545000000000025, 39.24725, 11.709, 7.447704600000002, 39.46058000000001, 13.028214000000002, 8.057353200000001, 38.768625, 14.120273400000002, 8.265773400000002, 37.60625, 13.9118532, 7.173714000000003, 36.443875000000006, 13.3022046, 5.854500000000002, 35.75192]"
"[11.709, 5.8545000000000025, 39.24725, 11.709, 4.261295400000003, 39.46058000000001, 10.389786, 3.651646800000002, 38.768625, 9.297726600000004, 3.4432266000000027, 37.60625, 9.506146800000002, 4.535286000000003, 36.443875000000006, 10.1157954, 5.854500000000002, 35.75192, 9.506146800000002, 7.173714000000003, 36.443875000000006, 9.297726600000004, 8.265773400000002, 37.60625, 10.389786, 8.057353200000001, 38.768625, 11.709, 7.447704600000002, 39.46058000000001]"
"[13.028214000000002, 3.651646800000002, 38.768625, 11.709, 4.261295400000003, 39.46058000000001, 10.389786, 3.651646800000002, 38.768625, 9.297726600000004, 3.4432266000000027, 37.60625, 9.506146800000002, 4.535286000000003, 36.443875000000006, 10.1157954, 5.854500000000002, 35.75192, 11.709, 5.854500000000002, 35.96525, 13.3022046, 5.854500000000002, 35.75192, 13.9118532, 4.535286000000003, 36.443875000000006, 14.120273400000002, 3.4432266000000027, 37.60625]"
"[1.319214000000004, 11.960353200000004, 52.443625, 3.948646101214763e-15, 11.350704600000004, 53.13558, 3.838027760442816e-15, 9.757500000000004, 52.922250000000005, 3.753534809837079e-15, 8.164295400000004, 53.13558, 1.3192140000000037, 7.554646800000004, 52.443625, 2.411273400000004, 7.346226600000004, 51.28125, 2.2028532000000034, 8.438286000000003, 50.118875, 1.5932046000000033, 9.757500000000004, 49.42692, 2.202853200000004, 11.076714000000004, 50.118875, 2.411273400000004, 12.168773400000005, 51.28125]"
"[3.903000000000002, 5.8545000000000025, 39.24725, 3.903000000000002, 4.261295400000003, 39.46058000000001, 2.5837860000000026, 3.651646800000002, 38.768625, 1.491726600000003, 3.4432266000000027, 37.60625, 1.7001468000000024, 4.535286000000003, 36.443875000000006, 2.309795400000003, 5.854500000000002, 35.75192, 1.7001468000000026, 7.173714000000003, 36.443875000000006, 1.4917266000000031, 8.265773400000002, 37.60625, 2.5837860000000026, 8.057353200000001, 38.768625, 3.903000000000002, 7.447704600000002, 39.46058000000001]"
"[5.222214000000003, 3.651646800000002, 38.768625, 3.903000000000002, 4.261295400000003, 39.46058000000001, 2.5837860000000026, 3.651646800000002, 38.768625, 1.491726600000003, 3.4432266000000027, 37.60625, 1.7001468000000024, 4.535286000000003, 36.443875000000006, 2.309795400000003, 5.854500000000002, 35.75192, 3.903000000000002, 5.854500000000002, 35.96525, 5.496204600000001, 5.854500000000002, 35.75192, 6.105853200000003, 4.535286000000003, 36.443875000000006, 6.314273400000002, 3.4432266000000027, 37.60625]"
"[11.709, 9.757500000000002, 42.80275, 11.709, 8.164295400000002, 42.58942, 10.389786, 7.554646800000003, 43.281375, 9.297726600000004, 7.346226600000003, 44.44375, 9.506146800000003, 8.438286000000003, 45.606125, 10.115795400000003, 9.757500000000004, 46.298080000000006, 9.506146800000003, 11.076714000000004, 45.606125, 9.297726600000004, 12.168773400000005, 44.44375, 10.389786, 11.960353200000002, 43.281375, 11.709, 11.350704600000002, 42.58942]"
"[13.028214000000002, 7.554646800000003, 43.281375, 11.709, 8.164295400000002, 42.58942, 10.389786, 7.554646800000003, 43.281375, 9.297726600000004, 7.346226600000003, 44.44375, 9.506146800000003, 8.438286000000003, 45.606125, 10.115795400000003, 9.757500000000004, 46.298080000000006, 11.709000000000003, 9.757500000000004, 46.08475000000001, 13.302204600000003, 9.757500000000004, 46.298080000000006, 13.911853200000005, 8.438286000000003, 45.606125, 14.120273400000004, 7.346226600000003, 44.44375]"
"[10.008853200000004, 11.076714000000004, 50.118875, 9.399204600000004, 9.757500000000004, 49.42692, 7.806000000000004, 9.757500000000004, 49.64025, 6.212795400000004, 9.757500000000004, 49.42692, 5.603146800000004, 11.076714000000004, 50.118875, 5.394726600000005, 12.168773400000005, 51.28125, 6.486786000000004, 11.960353200000004, 52.443625, 7.806000000000004, 11.350704600000004, 53.13558, 9.125214000000003, 11.960353200000004, 52.443625, 10.217273400000003, 12.168773400000005, 51.28125]"
"[10.008853200000004, 8.438286000000003, 50.118875, 10.217273400000003, 7.346226600000004, 51.28125, 9.125214000000003, 7.554646800000004, 52.443625, 7.806000000000004, 8.164295400000004, 53.13558, 7.806000000000004, 9.757500000000004, 52.922250000000005, 7.806000000000004, 11.350704600000004, 53.13558, 9.125214000000003, 11.960353200000004, 52.443625, 10.217273400000003, 12.168773400000005, 51.28125, 10.008853200000004, 11.076714000000004, 50.118875, 9.399204600000004, 9.757500000000004, 49.42692]"
"[7.806000000000004, 9.757500000000004, 52.922250000000005, 7.806000000000004, 8.164295400000004, 53.13558, 6.486786000000004, 7.554646800000004, 52.443625, 5.394726600000005, 7.346226600000004, 51.28125, 5.603146800000004, 8.438286000000003, 50.118875, 6.212795400000004, 9.757500000000004, 49.42692, 5.603146800000004, 11.076714000000004, 50.118875, 5.394726600000005, 12.168773400000005, 51.28125, 6.486786000000004, 11.960353200000004, 52.443625, 7.806000000000004, 11.350704600000004, 53.13558]"
"[9.125214000000003, 7.554646800000004, 52.443625, 7.806000000000004, 8.164295400000004, 53.13558, 6.486786000000004, 7.554646800000004, 52.443625, 5.394726600000005, 7.346226600000004, 51.28125, 5.603146800000004, 8.438286000000003, 50.118875, 6.212795400000004, 9.757500000000004, 49.42692, 7.806000000000004, 9.757500000000004, 49.64025, 9.399204600000004, 9.757500000000004, 49.42692, 10.008853200000004, 8.438286000000003, 50.118875, 10.217273400000003, 7.346226600000004, 51.28125]"
