0
"[26.200089, 4.231161, 6.8920695, 25.231158, 3.0406905000000006, 7.3789695, 26.122185, 1.7771850000000002, 7.831786499999999, 27.3856905, 0.8861580000000004, 7.3789695, 28.576161, 1.8550890000000004, 6.8920695, 29.545092, 3.0455595, 7.3789695, 28.654065, 4.309065, 7.831786499999999, 27.3905595, 5.200092000000001, 7.3789695]"
"[34.740315, 20.035935, 13.9180365, 35.631342, 21.2994405, 13.4652195, 34.662411, 22.489911, 12.9783195, 33.471940499999995, 23.458842, 13.4652195, 32.208434999999994, 22.567815, 13.9180365, 31.317408, 21.3043095, 13.4652195, 32.286339, 20.113839, 12.9783195, 33.4768095, 19.144908, 13.4652195]"
"[44.380935, 10.395315, 13.9180365, 45.6444405, 11.286342, 13.4652195, 46.834911, 10.317411, 12.9783195, 47.803842, 9.1269405, 13.4652195, 46.912815, 7.863435000000001, 13.9180365, 45.6493095, 6.972408000000001, 13.4652195, 44.458839, 7.941339, 12.9783195, 43.489908, 9.1318095, 13.4652195]"
"[46.912815, 20.035935, 1.7455364999999996, 47.803842, 21.2994405, 1.292719500000001, 46.834911, 22.489911, 0.8058195000000004, 45.6444405, 23.458842, 1.292719500000001, 44.380935, 22.567815, 1.7455364999999996, 43.489908, 21.3043095, 1.292719500000001, 44.458839, 20.113839, 0.8058195000000004, 45.6493095, 19.144908, 1.292719500000001]"
"[38.2630365, 10.395315000000002, 20.035935, 37.8102195, 11.286342, 21.2994405, 37.3233195, 10.317411000000002, 22.489911, 37.8102195, 9.126940500000002, 23.458842, 38.2630365, 7.863435000000002, 22.567815, 37.8102195, 6.972408000000001, 21.3043095, 37.3233195, 7.941339, 20.113839, 37.8102195, 9.1318095, 19.144908]"
"[28.6857135, 7.863435000000001, 20.035935, 29.138530499999995, 6.972408000000001, 21.2994405, 29.6254305, 7.941339000000001, 22.489911, 29.138530499999995, 9.1318095, 23.458842, 28.6857135, 10.395315000000002, 22.567815, 29.138530499999995, 11.286342, 21.3043095, 29.6254305, 10.317411000000002, 20.113839, 29.138530499999995, 9.126940500000002, 19.144908]"
"[44.380935, 13.9180365, 10.395315, 45.6444405, 13.4652195, 11.286342, 46.834911, 12.9783195, 10.317411, 47.803842, 13.4652195, 9.1269405, 46.912815, 13.9180365, 7.863435, 45.6493095, 13.4652195, 6.972408, 44.458839, 12.9783195, 7.941338999999999, 43.489908, 13.4652195, 9.1318095]"
"[36.5175, 3.549501, 20.795499, 37.403658, 3.040690500000001, 19.5514695, 36.434727, 2.607349500000001, 18.341523, 35.224780499999994, 3.040690500000001, 17.372592, 33.980751, 3.549501, 18.25875, 33.471940499999995, 4.7935304999999975, 19.144908, 34.662411, 5.280430499999998, 20.113839, 35.631342, 4.7935304999999975, 21.3043095]"
"[34.662411, 17.452930499999997, 7.941338999999999, 33.471940499999995, 16.966030499999995, 6.972408, 33.980751, 15.722000999999995, 6.08625, 35.224780499999994, 15.2131905, 5.200092, 36.434727, 14.7798495, 6.169022999999998, 37.403658, 15.2131905, 7.3789695, 36.5175, 15.722000999999995, 8.622999, 35.631342, 16.966030499999995, 9.1318095]"
"[44.458839, 10.317411, 5.280430499999997, 43.489908, 9.1269405, 4.793530499999997, 42.60375, 9.635751, 3.549500999999998, 41.717592, 10.879780499999995, 3.0406905, 42.686523, 12.089726999999998, 2.6073495, 43.8964695, 13.058658, 3.0406905, 45.140499, 12.1725, 3.549500999999998, 45.6493095, 11.286342, 4.793530499999997]"
"[45.140499, 18.25875, 2.536749, 45.6493095, 19.144908, 1.292719500000001, 44.458839, 20.113839, 0.8058195000000004, 43.489908, 21.3043095, 1.292719500000001, 42.60375, 20.795499, 2.536749, 41.717592, 19.5514695, 3.0455594999999995, 42.686523, 18.341523, 3.4789005, 43.8964695, 17.372592, 3.0455594999999995]"
"[40.826565, 20.0042865, 4.309065, 41.717592, 19.5514695, 3.0455594999999995, 40.748661, 19.0645695, 1.855089, 39.5581905, 19.5514695, 0.886158, 38.294685, 20.0042865, 1.7771849999999998, 37.403658, 19.5514695, 3.0406905, 38.372589, 19.0645695, 4.231161, 39.5630595, 19.5514695, 5.200092]"
"[40.067001, 8.622998999999998, 12.1725, 39.5581905, 7.378969500000001, 13.058658, 40.748661, 6.892069500000001, 14.027589, 41.717592, 7.378969500000001, 15.2180595, 42.60375, 8.622999, 14.709248999999998, 43.489908, 9.1318095, 13.4652195, 42.520977, 9.5651505, 12.255273, 41.3110305, 9.1318095, 11.286342]"
"[34.740315, 7.863435, 1.7455364999999996, 33.4768095, 6.972408, 1.292719500000001, 32.286339, 7.941338999999999, 0.8058195000000004, 31.317408, 9.1318095, 1.292719500000001, 32.208434999999994, 10.395315, 1.7455364999999996, 33.471940499999995, 11.286342, 1.292719500000001, 34.662411, 10.317411, 0.8058195000000004, 35.631342, 9.1269405, 1.292719500000001]"
"[26.200089, 6.8920695, 4.231161, 25.231158, 7.3789695, 3.0406905, 26.122185, 7.831786499999999, 1.7771849999999998, 27.3856905, 7.3789695, 0.886158, 28.576161, 6.8920695, 1.855089, 29.545092, 7.3789695, 3.0455594999999995, 28.654065, 7.831786499999999, 4.309065, 27.3905595, 7.3789695, 5.200092]"
"[27.894501, 20.795499, 12.1725, 27.3856905, 19.5514695, 13.058658, 28.576161, 19.0645695, 14.027589, 29.545092, 19.5514695, 15.2180595, 30.43125, 20.795499, 14.709248999999998, 31.317408, 21.3043095, 13.4652195, 30.348476999999995, 21.7376505, 12.255273, 29.138530499999995, 21.3043095, 11.286342]"
