0
"[32.361018200000004, 7.465783400000001, 14.353256, 33.2946766, 6.204647800000001, 13.987457, 33.0995838, 5.817946000000001, 12.437166, 33.2981604, 6.218583000000001, 10.8903588, 32.3540506, 7.476234800000001, 10.5350112, 31.406457, 8.719951400000001, 10.9077778, 31.632904000000003, 9.1240722, 12.4511012, 31.4099408, 8.7095, 13.9909408]"
"[20.484744000000003, 2.4769818000000003, 7.4657834, 20.850543, 1.5433234000000005, 6.2046478, 22.400834, 1.7384162000000003, 5.817946, 23.9476412, 1.5398396000000003, 6.218583, 24.3029888, 2.4839494000000006, 7.4762348, 23.930222200000003, 3.431543000000001, 8.719951400000001, 22.386898800000004, 3.2050960000000006, 9.1240722, 20.8470592, 3.4280592000000003, 8.7095]"
"[27.3722166, 14.353256, 2.4769818, 28.6333522, 13.987457, 1.5433234, 29.020054, 12.437166, 1.7384162, 28.619417, 10.8903588, 1.5398396, 27.3617652, 10.5350112, 2.4839494, 26.1180486, 10.9077778, 3.4315430000000005, 25.7139278, 12.4511012, 3.205096, 26.128500000000003, 13.9909408, 3.4280592]"
"[32.361018200000004, 7.465783400000001, 20.484744000000003, 33.2946766, 6.204647800000001, 20.850543, 33.0995838, 5.817946000000002, 22.400834, 33.2981604, 6.2185830000000015, 23.9476412, 32.3540506, 7.476234800000002, 24.3029888, 31.406457, 8.719951400000003, 23.930222200000003, 31.632904000000003, 9.124072200000002, 22.386898800000004, 31.4099408, 8.709500000000002, 20.8470592]"
"[20.484744000000003, 2.4769818000000017, 27.3722166, 20.850543, 1.5433234000000018, 28.6333522, 22.400834000000003, 1.738416200000002, 29.020054, 23.9476412, 1.539839600000002, 28.619417, 24.3029888, 2.483949400000002, 27.3617652, 23.930222200000003, 3.4315430000000022, 26.1180486, 22.386898800000004, 3.205096000000002, 25.7139278, 20.8470592, 3.4280592000000016, 26.128500000000003]"
"[11.601054000000005, 29.856166, 19.157416200000004, 11.214352200000002, 31.406457, 18.9623234, 10.838101800000004, 31.6747096, 17.419, 11.214352200000002, 31.406457, 15.8756766, 11.601054000000005, 29.856166, 15.6805838, 11.200417000000003, 28.3093588, 15.8791604, 10.806747600000003, 28.0515576, 17.419, 11.200417000000003, 28.3093588, 18.9588396]"
"[12.444133600000002, 27.3722166, 19.3629604, 11.200417000000003, 28.3093588, 18.9588396, 10.806747600000003, 28.0515576, 17.419, 11.200417000000003, 28.3093588, 15.8791604, 12.444133600000002, 27.3722166, 15.4750396, 13.684366400000004, 26.424623, 15.8721928, 14.064100600000003, 26.6545538, 17.419, 13.684366400000004, 26.424623, 18.9658072]"
"[27.372216600000005, 14.353256000000002, 32.361018200000004, 28.633352200000004, 13.987457000000004, 33.2946766, 29.020054, 12.437166, 33.0995838, 28.61941700000001, 10.8903588, 33.2981604, 27.361765200000004, 10.5350112, 32.3540506, 26.118048600000005, 10.907777800000002, 31.406457, 25.713927800000004, 12.451101200000002, 31.632904000000003, 26.12850000000001, 13.990940800000002, 31.4099408]"
"[32.361018200000004, 27.3722166, 14.353256, 33.2946766, 28.6333522, 13.987457, 33.0995838, 29.020054, 12.437166, 33.2981604, 28.619417, 10.8903588, 32.3540506, 27.3617652, 10.5350112, 31.406457, 26.1180486, 10.9077778, 31.632904000000003, 25.7139278, 12.4511012, 31.4099408, 26.128500000000003, 13.9909408]"
"[4.981834000000004, 19.157416200000004, 23.236946000000003, 3.431543000000002, 18.9623234, 23.6236478, 3.163290400000002, 17.419, 23.999898200000004, 3.4315430000000013, 15.875676600000002, 23.6236478, 4.981834000000004, 15.680583800000004, 23.236946000000003, 6.528641200000004, 15.879160400000002, 23.637583, 6.786442400000002, 17.419, 24.0312524, 6.528641200000004, 18.9588396, 23.637583]"
