0
"[12.884120000000005, 20.0544520321288, 13.698635402000004, 14.423063713400005, 19.630560553315583, 13.907707091400002, 14.528777918000005, 18.5472327386808, 15.091908513600004, 14.396908949800006, 17.568789891164844, 16.362079568700004, 12.884120000000006, 17.023499641899196, 16.455314241000004, 11.371331050200004, 17.568789891164844, 16.362079568700004, 11.239462082000005, 18.5472327386808, 15.091908513600004, 11.345176286600005, 19.630560553315583, 13.907707091400002]"
"[14.742783151200005, 13.804200629864727, 16.455314241000004, 15.971412834400002, 14.841669166323085, 16.362079568700004, 16.852622221800004, 14.748500073190934, 17.706111857700005, 17.7825335828, 13.822053390225378, 18.638458580700004, 17.390083287600003, 12.275781183488451, 18.421718238600004, 16.247197423000003, 11.162773154754088, 18.638458580700004, 14.979915379800005, 11.504876675165074, 17.706111857700005, 14.4586238846, 12.22144184414072, 16.362079568700004]"
"[14.742783151200005, 13.804200629864727, 16.455314241000004, 15.971412834400002, 14.841669166323085, 16.362079568700004, 16.8847036806, 14.466649618997147, 15.091908513600004, 17.770035986400003, 13.833434524955294, 13.907707091400002, 17.367664918800003, 12.288724434749923, 13.698635402000004, 16.231092273, 11.167905823357776, 13.907707091400002, 15.2400457626, 11.618018543950702, 15.091908513600004, 14.4586238846, 12.22144184414072, 16.362079568700004]"
"[8.400575081200003, 12.288724434749923, 13.698635402000004, 7.998204013600002, 13.833434524955294, 13.907707091400002, 8.883536319400006, 14.466649618997147, 15.091908513600004, 9.796827165600003, 14.841669166323085, 16.362079568700004, 11.025456848800005, 13.804200629864727, 16.455314241000004, 11.309616115400004, 12.22144184414072, 16.362079568700004, 10.528194237400005, 11.618018543950702, 15.091908513600004, 9.537147727, 11.167905823357776, 13.907707091400002]"
"[8.300723151200005, 19.669725046356763, 36.63597924100001, 8.016563884600007, 21.25248383208077, 36.54274456870001, 8.797985762600005, 21.85590713227079, 35.27257351360001, 9.789032273000007, 22.30601985286372, 34.08837209140001, 10.925604918800008, 21.185201241471564, 33.87930040200001, 11.327975986400007, 19.6404911512662, 34.08837209140001, 10.442643680600003, 19.00727605722434, 35.27257351360001, 9.529352834400006, 18.632256509898404, 36.54274456870001]"
"[1.9585150812000065, 21.185201241471564, 33.87930040200001, 3.095087727000009, 22.30601985286372, 34.08837209140001, 4.0861342374000085, 21.85590713227079, 35.27257351360001, 4.86755611540001, 21.25248383208077, 36.54274456870001, 4.583396848800008, 19.669725046356763, 36.63597924100001, 3.354767165600008, 18.632256509898404, 36.54274456870001, 2.441476319400007, 19.00727605722434, 35.27257351360001, 1.5561440136000084, 19.6404911512662, 34.08837209140001]"
"[10.410562221800005, 18.725425603030555, 37.886776857700006, 11.340473582800009, 19.65187228599612, 38.81912358070001, 10.948023287600009, 21.19814449273304, 38.60238323860001, 9.805137423000009, 22.3111525214674, 38.81912358070001, 8.537855379800003, 21.96904900105642, 37.886776857700006, 8.016563884600007, 21.25248383208077, 36.54274456870001, 8.300723151200005, 19.669725046356763, 36.63597924100001, 9.529352834400006, 18.632256509898404, 36.54274456870001]"
"[14.756826842000008, 18.378524153272647, 17.706111857700005, 14.419456159800005, 19.64707435664919, 18.638458580700004, 12.884120000000006, 20.080338534651748, 18.421718238600004, 11.348783840200008, 19.64707435664919, 18.638458580700004, 11.011413158000003, 18.378524153272647, 17.706111857700005, 11.371331050200004, 17.568789891164844, 16.362079568700004, 12.884120000000006, 17.023499641899196, 16.455314241000004, 14.396908949800006, 17.568789891164844, 16.362079568700004]"
"[8.086717918000005, 14.92669293754069, 25.26942148640001, 7.954848949800007, 15.90513578505664, 23.999250431300005, 6.442060000000005, 16.45042603432229, 23.90601575900001, 4.929271050200005, 15.90513578505664, 23.999250431300005, 4.797402082000006, 14.92669293754069, 25.26942148640001, 4.903116286600007, 13.843365122905906, 26.453622908600007, 6.442060000000004, 13.419473644092689, 26.662694598000005, 7.981003713400007, 13.843365122905906, 26.453622908600007]"
"[9.359411291600004, 14.93584247722552, 30.270997500000007, 9.817312916400004, 14.880275760602997, 28.72879108070001, 10.381250848800008, 16.322332478734616, 28.28683451720001, 11.348139634200004, 17.5317454134165, 28.72879108070001, 11.071066633600006, 17.900516494616205, 30.270997500000007, 11.348139634200004, 17.5317454134165, 31.813203919300005, 10.381250848800008, 16.322332478734616, 32.25516048280001, 9.817312916400004, 14.880275760602997, 31.813203919300005]"
"[15.386989151200003, 16.322332478734616, 32.25516048280001, 15.950927083600003, 14.880275760602997, 31.813203919300005, 16.40882870840001, 14.93584247722552, 30.270997500000007, 15.950927083600003, 14.880275760602997, 28.72879108070001, 15.386989151200003, 16.322332478734616, 28.28683451720001, 14.420100365800009, 17.5317454134165, 28.72879108070001, 14.697173366400008, 17.900516494616205, 30.270997500000007, 14.420100365800009, 17.5317454134165, 31.813203919300005]"
"[12.884120000000005, 17.08286007009837, 31.99079377130001, 14.420100365800009, 17.5317454134165, 31.813203919300005, 14.697173366400008, 17.900516494616205, 30.270997500000007, 14.420100365800009, 17.5317454134165, 28.72879108070001, 12.884120000000005, 17.08286007009837, 28.551201228700005, 11.348139634200004, 17.5317454134165, 28.72879108070001, 11.071066633600006, 17.900516494616205, 30.270997500000007, 11.348139634200004, 17.5317454134165, 31.813203919300005]"
"[4.583396848800007, 19.669725046356763, 23.90601575900001, 4.867556115400009, 21.25248383208077, 23.999250431300005, 4.0861342374000085, 21.85590713227079, 25.26942148640001, 3.095087727000009, 22.30601985286372, 26.453622908600007, 1.9585150812000056, 21.185201241471564, 26.662694598000005, 1.556144013600008, 19.6404911512662, 26.453622908600007, 2.441476319400006, 19.00727605722434, 25.26942148640001, 3.354767165600007, 18.632256509898404, 23.999250431300005]"
"[1.9360967124000044, 21.19814449273304, 21.9396117614, 3.078982577000009, 22.3111525214674, 21.7228714193, 4.346264620200007, 21.96904900105642, 22.655218142300004, 4.867556115400009, 21.25248383208077, 23.999250431300005, 4.583396848800007, 19.669725046356763, 23.90601575900001, 3.354767165600007, 18.632256509898404, 23.999250431300005, 2.473557778200008, 18.725425603030555, 22.655218142300004, 1.5436464172000064, 19.65187228599612, 21.7228714193]"
"[8.300723151200005, 19.669725046356763, 23.90601575900001, 8.016563884600007, 21.25248383208077, 23.999250431300005, 8.797985762600005, 21.85590713227079, 25.26942148640001, 9.789032273000007, 22.30601985286372, 26.453622908600007, 10.925604918800008, 21.185201241471564, 26.662694598000005, 11.327975986400007, 19.6404911512662, 26.453622908600007, 10.442643680600003, 19.00727605722434, 25.26942148640001, 9.529352834400006, 18.632256509898404, 23.999250431300005]"
"[10.410562221800005, 18.725425603030555, 22.655218142300004, 11.340473582800009, 19.65187228599612, 21.7228714193, 10.948023287600009, 21.19814449273304, 21.9396117614, 9.805137423000009, 22.3111525214674, 21.7228714193, 8.537855379800003, 21.96904900105642, 22.655218142300004, 8.016563884600007, 21.25248383208077, 23.999250431300005, 8.300723151200005, 19.669725046356763, 23.90601575900001, 9.529352834400006, 18.632256509898404, 23.999250431300005]"
