0
"[12.850855200000009, 23.65216044528238, 13.825380800000003, 14.30452050000001, 23.843364824826445, 14.491877400000003, 14.354042100000012, 25.21574766118009, 15.331107000000005, 13.490509200000009, 26.17891738617308, 16.291671000000004, 12.211201200000009, 26.70070877707837, 15.462552600000004, 11.823282000000011, 27.1688914634386, 13.971150600000003, 11.918198400000009, 25.92874343162945, 12.950762000000005, 11.833599000000008, 24.331204036186527, 12.778029000000002]"
"[14.38086630000001, 27.43514802934576, 16.756786200000004, 15.02464710000001, 28.836122174790106, 16.291671000000004, 13.933108500000012, 29.68313970660212, 15.462552600000004, 13.333690800000014, 29.78499624523774, 13.971150600000003, 12.832284600000012, 28.33041339524833, 13.497609400000004, 11.823282000000011, 27.1688914634386, 13.971150600000003, 12.211201200000009, 26.70070877707837, 15.462552600000004, 13.490509200000009, 26.17891738617308, 16.291671000000004]"
"[16.290543000000007, 28.56986560888295, 15.331107000000005, 17.45430060000001, 29.298943990695825, 14.491877400000003, 16.89305580000001, 30.653457258867785, 13.825380800000003, 15.796358700000008, 31.19490517477293, 12.778029000000002, 14.455148700000011, 30.32287024750655, 12.950762000000005, 13.333690800000014, 29.78499624523774, 13.971150600000003, 13.933108500000012, 29.68313970660212, 15.462552600000004, 15.02464710000001, 28.836122174790106, 16.291671000000004]"
"[10.317000000000007, 23.85229960891729, 13.035022000000003, 11.833599000000008, 24.331204036186527, 12.778029000000002, 11.918198400000009, 25.92874343162945, 12.950762000000005, 11.823282000000011, 27.1688914634386, 13.971150600000003, 10.317000000000007, 27.74071764525262, 13.971993200000002, 8.810718000000008, 27.1688914634386, 13.971150600000003, 8.715801600000006, 25.92874343162945, 12.950762000000005, 8.800401000000006, 24.331204036186527, 12.778029000000002]"
"[12.038907300000014, 32.96399242476006, 15.462552600000004, 11.851137900000014, 34.332801347477364, 16.291671000000004, 10.318031700000017, 34.47575789293087, 16.756786200000004, 8.782862100000008, 34.332801347477364, 16.291671000000004, 8.595092700000011, 32.96399242476006, 15.462552600000004, 8.806591200000016, 32.393953199764205, 13.971150600000003, 10.317000000000013, 32.68701411794389, 13.497609400000004, 11.827408800000011, 32.393953199764205, 13.971150600000003]"
"[15.452802600000007, 32.74777064976163, 13.035022000000003, 14.279759700000008, 33.821731697481084, 12.778029000000002, 12.853950300000008, 33.096227229304546, 12.950762000000005, 11.827408800000011, 32.393953199764205, 13.971150600000003, 12.08533380000001, 30.80356163159396, 13.971993200000002, 13.333690800000014, 29.78499624523774, 13.971150600000003, 14.455148700000011, 30.32287024750655, 12.950762000000005, 15.796358700000008, 31.19490517477293, 12.778029000000002]"
"[8.548666200000008, 30.80356163159396, 13.971993200000002, 8.806591200000016, 32.393953199764205, 13.971150600000003, 7.780049700000012, 33.096227229304546, 12.950762000000005, 6.3542403000000105, 33.821731697481084, 12.778029000000002, 5.181197400000011, 32.74777064976163, 13.035022000000003, 4.837641300000008, 31.19490517477293, 12.778029000000002, 6.1788513000000105, 30.32287024750655, 12.950762000000005, 7.300309200000012, 29.78499624523774, 13.971150600000003]"
"[14.66045700000001, 25.03883893618137, 11.118107000000004, 15.926352900000008, 24.772582370274225, 12.078671000000003, 15.438358800000008, 23.91305614073503, 13.350154400000005, 14.30452050000001, 23.843364824826445, 14.491877400000003, 12.850855200000009, 23.65216044528238, 13.825380800000003, 11.833599000000008, 24.331204036186527, 12.778029000000002, 12.282388500000003, 23.95415614755291, 11.276515800000002, 13.496699400000006, 24.309760554368506, 10.278877400000002]"
"[16.495851300000005, 23.285834297557777, 8.737762000000002, 17.617309200000005, 23.82370829982659, 9.758150600000002, 17.017891500000005, 23.925564838462208, 11.249552600000005, 15.926352900000008, 24.772582370274225, 12.078671000000003, 14.66045700000001, 25.03883893618137, 11.118107000000004, 13.496699400000006, 24.309760554368506, 10.278877400000002, 14.057944200000003, 22.955247286196546, 9.612380800000002, 15.154641300000003, 22.4137993702914, 8.565029000000001]"
"[15.498197400000008, 20.860933895302697, 8.822022000000002, 15.154641300000003, 22.4137993702914, 8.565029000000001, 16.495851300000005, 23.285834297557777, 8.737762000000002, 17.617309200000005, 23.82370829982659, 9.758150600000002, 18.865666200000007, 22.80514291347037, 9.7589932, 19.123591200000003, 21.21475134530012, 9.758150600000002, 18.097049700000007, 20.51247731575977, 8.737762000000002, 16.671240300000004, 19.786972847583243, 8.565029000000001]"
